timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-22 12:00:59.066802979,14948,11002,32,277,268,259,277,0,0,0,0,0,0,0,0,8312,0,0,87,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,288.154481256388,-0.9502049705367516,22.100534024938668,0.0,16.72257423400879,1666606499.5595517,3e-06,1666606499.4125724
2022-06-22 12:01:04.166809082,14953,10997,32,277,268,259,277,0,0,0,0,0,0,0,0,8312,0,0,87,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,288.49205731899804,-0.9483602946665056,22.10042777481067,0.0,8.23228645324707,1666606499.5738065,3e-06,1666606499.417008
2022-06-22 12:01:09.266845942,14958,10992,32,277,268,259,277,0,0,0,0,0,0,0,0,8312,0,0,91,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,288.8296675571456,-0.9464672165631329,22.100321524042666,0.0,19.077476501464844,1666606499.5882227,2.0000000000000003e-06,1666606499.421432
2022-06-22 12:01:14.366852045,14963,10987,32,277,268,259,277,0,0,0,0,0,0,0,0,8312,0,0,91,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,289.1672870055604,-0.9445572218400909,22.100215273914667,0.0,10.024230003356934,1666606499.602224,3e-06,1666606499.425865
2022-06-22 12:01:19.466887951,14968,10982,32,272,272,259,277,0,0,0,0,0,0,0,0,8310,0,0,91,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,289.5049124764843,-0.9425977051313911,22.100109023168,0.0,18.985370635986328,1666606499.616101,3e-06,1666606499.4304364
2022-06-22 12:01:24.566956043,14973,10977,32,277,268,259,277,0,0,0,0,0,0,0,0,8310,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,289.8425413399052,-0.9406228328864594,22.100002771749335,0.0,7.596988677978516,1666606499.6302366,2.0000000000000003e-06,1666606499.435048
2022-06-22 12:01:29.666930914,14978,10972,32,277,272,263,277,0,0,0,0,0,0,0,0,8308,0,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3336,5004,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,290.18008040108674,-0.9385977596472387,22.099896522272,0.0,17.778974533081055,1666606499.6442657,3e-06,1666606499.4400382
2022-06-22 12:01:34.766968012,14984,10967,32,277,268,259,277,0,0,0,0,0,0,0,0,8308,0,0,91,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,290.5176008142335,-0.9365589870351847,22.099790271498666,0.0,11.049444198608398,1666606499.6588528,3e-06,1666606499.4450724
2022-06-22 12:01:39.966979980,14989,10961,32,272,268,263,277,0,0,0,0,0,0,0,0,8310,0,0,95,0,0,0,144,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,290.8736886634261,-0.9343514227244997,22.099681937914667,0.0,18.1324520111084,1666606499.6728632,2.0000000000000003e-06,1666606499.4496768
2022-06-22 12:01:45.067017077,14994,10956,32,272,268,259,277,0,0,0,0,0,0,0,0,8310,0,0,95,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,291.22564850368434,-0.9321570011547744,22.099575687146665,0.0,30.595855712890625,1666606499.6868203,3e-06,1666606499.454126
2022-06-22 12:01:50.167022943,14999,10951,32,277,272,263,277,0,0,0,0,0,0,0,0,8310,0,0,95,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,291.56533411351654,-0.9299835747755013,22.099469437024,0.0,14.288677215576172,1666606499.700709,3e-06,1666606499.4586802
2022-06-22 12:01:55.267059088,15004,10946,32,272,268,259,277,0,0,0,0,0,0,0,0,8310,0,0,84,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3336,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,291.9028575796413,-0.9278138355465945,22.099375,0.0,29.87181282043457,1666606499.719131,0.189442,1666606499.7026167
2022-06-22 12:02:00.367095947,15009,10941,32,272,268,250,277,0,0,0,0,0,0,0,0,8310,0,0,84,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3341,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,292.24040105303504,-0.9255884411780374,22.099375,0.0,13.886598587036133,1666606499.7386162,0.011155,1666606499.7213542
2022-06-22 12:02:05.467102051,15014,10936,32,268,268,250,277,0,0,0,0,0,0,0,0,8306,0,0,87,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,40,38,127,127,127,127,127,3,2,0,0,,,292.5779454056944,-0.9233548976947433,22.099375,0.0,28.59432029724121,1666606499.7577233,0.011153000000000001,1666606499.740627
2022-06-22 12:02:10.567138910,15019,10931,32,268,268,241,277,0,0,0,0,0,0,0,0,8306,0,0,87,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,292.91550390012924,-0.9210645906326876,22.099375,1.0,293.1862487792969,1666606499.798837,0.011160000000000002,1666606499.7599437
2022-06-22 12:02:15.667145014,15024,10926,32,268,263,241,277,0,0,0,0,0,0,0,0,8308,0,0,117,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,293.25306179077785,-0.9187675882833408,22.099375,0.0,38.992706298828125,1666606499.8130543,2.0000000000000003e-06,1666606499.7646766
2022-06-22 12:02:20.867187977,15030,10921,32,268,263,237,277,0,0,0,0,0,0,0,0,8308,0,0,117,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,293.604042072555,-0.9163183106090748,22.099375,0.0,15.3336181640625,1666606499.8269947,3e-06,1666606499.7694879
2022-06-22 12:02:25.967194080,15035,10916,32,268,263,232,281,0,0,0,0,0,0,0,0,8306,0,0,98,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,293.948865333789,-0.9139067708045407,22.099375,0.0,37.252994537353516,1666606499.8411407,3e-06,1666606499.7736287
2022-06-22 12:02:31.067229986,15040,10911,32,268,263,232,277,0,0,0,0,0,0,0,0,8306,0,0,98,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,294.2867343739638,-0.9114830759713197,22.099375,0.0,11.606698989868164,1666606499.855568,2.0000000000000003e-06,1666606499.778053
2022-06-22 12:02:36.167267084,15045,10906,32,268,263,232,277,0,0,0,0,0,0,0,0,8304,0,0,84,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,294.62430456808136,-0.9090588587937204,22.099375,0.0,21.873586654663086,1666606499.8697085,3e-06,1666606499.7824888
2022-06-22 12:02:41.267272948,15050,10900,32,268,263,228,277,0,0,0,0,0,0,0,0,8304,0,0,84,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,294.96157811084583,-0.9065756013934825,22.099375,0.0,14.724949836730957,1666606499.8883708,0.06688100000000001,1666606499.8720372
2022-06-22 12:02:46.367310047,15055,10895,32,268,263,228,277,0,0,0,0,0,0,0,0,8306,0,0,91,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,295.2988485140725,-0.904091087342469,22.099375,0.0,16.396940231323242,1666606499.9120352,0.011161,1666606499.8903065
2022-06-22 12:02:51.467345953,15060,10890,32,268,263,228,277,0,0,0,0,0,0,0,0,8306,0,0,91,0,0,0,134,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,45,0,3341,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,295.6363997002562,-0.9015425441319909,22.099375,0.0,15.420524597167969,1666606499.926245,2.0000000000000003e-06,1666606499.894882
2022-06-22 12:02:56.567413092,15065,10885,32,272,259,232,277,0,0,0,0,0,0,0,0,8304,0,0,91,0,0,0,122,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,295.97412515460735,-0.8989911674133746,22.099338178895998,0.0,24.24327850341797,1666606499.9452167,0.022296,1666606499.927995
2022-06-22 12:03:01.767395020,15071,10880,32,268,263,237,277,0,0,0,0,0,0,0,0,8304,0,0,91,0,0,0,87,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,296.32566096243863,-0.8962720841078244,22.099229845935998,0.0,19.418004989624023,1666606499.9733179,0.011155,1666606499.947458
2022-06-22 12:03:06.867400885,15076,10874,32,272,268,241,277,0,0,0,0,0,0,0,0,8308,0,0,62,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,296.67043752981755,-0.8936010683223629,22.09912359581333,0.0,29.11676788330078,1666606499.9877264,3e-06,1666606499.9523659
2022-06-22 12:03:11.967437983,15081,10869,32,272,268,241,277,0,0,0,0,0,0,0,0,8308,0,0,62,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,297.01520879392166,-0.8908703072783101,22.09901734504,0.0,17.87424659729004,1666606500.0018985,2.0000000000000003e-06,1666606499.9569385
2022-06-22 12:03:17.067444086,15086,10864,32,272,268,245,277,0,0,0,0,0,0,0,0,8306,0,0,91,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,297.35871089537613,-0.8881443315481806,22.098911094917334,0.0,21.488000869750977,1666606500.0213323,0.033435,1666606500.0042005
2022-06-22 12:03:22.167479992,15091,10859,32,272,268,250,277,0,0,0,0,0,0,0,0,8306,0,0,91,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3336,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,297.6891212118361,-0.8854676187109675,22.098804844165333,0.0,25.692886352539062,1666606500.0445879,0.01115,1666606500.023324
2022-06-22 12:03:27.267517090,15096,10854,32,272,272,250,268,0,1,1,1,0,0,0,0,8304,0,0,87,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1390,1,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,37,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,298.02112334078913,-0.8827711537431776,22.098698593391997,0.0,20.554752349853516,1666606500.0590649,3e-06,1666606500.0281181
2022-06-22 12:03:32.367522955,15101,10849,32,272,268,250,277,0,0,0,0,0,0,0,0,8304,0,0,87,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,298.3659045702516,-0.8799161072910822,22.09859234326933,0.0,12.464154243469238,1666606500.2856076,0.022307,1666606500.0611122
2022-06-22 12:03:37.467560053,15106,10844,32,277,268,254,277,0,0,0,0,0,0,0,0,8304,0,0,91,0,0,0,143,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,298.7106800722725,-0.8770527405932765,22.098486092501332,0.0,14.049449920654297,1666606500.2993743,3e-06,1666606500.065997
2022-06-22 12:03:42.667572021,15111,10839,32,277,268,254,277,0,0,0,0,0,0,0,0,8304,0,0,91,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,299.06216225253297,-0.8740781516938281,22.098377758917334,0.0,11.036285400390625,1666606500.313948,2.0000000000000003e-06,1666606500.0703697
2022-06-22 12:03:47.767608881,15117,10834,32,277,268,259,277,0,0,0,0,0,0,0,0,8300,0,0,87,0,0,0,142,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,299.40437896938334,-0.8711717308400746,22.09827150814933,0.0,17.958568572998047,1666606500.3282275,3e-06,1666606500.0746748
2022-06-22 12:03:52.867645025,15122,10829,32,277,272,259,277,0,0,0,0,0,0,0,0,8300,0,0,87,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,299.73476610801794,-0.8683170964618545,22.098165257397334,0.0,26.48055648803711,1666606500.3424902,3e-06,1666606500.079374
2022-06-22 12:03:57.967650890,15127,10824,32,277,281,245,281,0,1,2,0,1,0,0,0,8300,0,0,87,0,1,0,136,0,0,0,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,1395,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,39,38,127,127,127,127,127,3,2,0,0,,,300.06798777148714,-0.8654259981718431,22.09789440977837,0.0,18.517982482910156,1666606500.3564906,2.0000000000000003e-06,1666606500.0839937
2022-06-22 12:04:03.067687988,15132,10818,32,272,272,259,277,0,0,0,0,0,0,0,0,8239,0,0,574,0,0,0,87,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5009,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,40,40,40,39,38,127,127,127,127,127,2,2,0,0,,,300.41275899373267,-0.8623863661739851,22.097523150836604,0.0,17.022579193115234,1666606500.3704863,3e-06,1666606500.0884418
