;execution_time_recording_timestamp;execution_time
766;1666606480.5070424;3e-06
767;1666606480.5113513;2.0000000000000003e-06
768;1666606480.5160584;3e-06
769;1666606480.5201852;3e-06
770;1666606480.5243108;2.0000000000000003e-06
771;1666606480.529617;3e-06
772;1666606480.534104;3e-06
773;1666606480.5386636;2.0000000000000003e-06
774;1666606480.543113;3e-06
775;1666606480.998222;0.35686700000000005
776;1666606481.0027323;3e-06
777;1666606481.0074785;2.0000000000000003e-06
778;1666606481.0122247;3e-06
779;1666606481.0169463;3e-06
780;1666606481.021226;2.0000000000000003e-06
781;1666606481.025474;3e-06
782;1666606481.0298514;3e-06
783;1666606481.034163;2.0000000000000003e-06
784;1666606481.038864;3e-06
785;1666606481.0430999;2.0000000000000003e-06
786;1666606481.0476785;3e-06
787;1666606481.0519767;3e-06
788;1666606481.2409985;0.144876
789;1666606481.2461104;3e-06
790;1666606481.250975;3e-06
791;1666606481.256043;2.0000000000000003e-06
792;1666606481.2602491;3e-06
793;1666606481.2649176;3e-06
794;1666606481.269122;2.0000000000000003e-06
795;1666606481.2736828;3e-06
796;1666606481.2781086;3e-06
797;1666606481.2826638;2.0000000000000003e-06
798;1666606481.2871003;3e-06
799;1666606481.2914844;2.0000000000000003e-06
800;1666606481.2960367;3e-06
801;1666606481.3005428;3e-06
802;1666606481.304917;2.0000000000000003e-06
803;1666606481.3094323;3e-06
804;1666606481.3139753;3e-06
805;1666606481.3181663;2.0000000000000003e-06
806;1666606481.322663;3e-06
807;1666606481.3273506;2.0000000000000003e-06
808;1666606481.6176772;0.222974
809;1666606481.6370714;0.01115
810;1666606481.6558573;0.011145
811;1666606481.674366;0.01114
812;1666606481.693371;0.011156000000000001
813;1666606481.6979792;3e-06
814;1666606481.7021773;2.0000000000000003e-06
815;1666606481.7487776;0.033442
816;1666606481.7539935;2.0000000000000003e-06
817;1666606481.7587547;3e-06
818;1666606481.7638817;2.0000000000000003e-06
819;1666606481.825707;0.044581
820;1666606481.8455408;0.011145
821;1666606481.8640018;0.011151000000000001
822;1666606481.8686037;3e-06
823;1666606481.8726666;2.0000000000000003e-06
824;1666606481.877368;3e-06
825;1666606481.8818638;3e-06
826;1666606481.8862212;2.0000000000000003e-06
827;1666606481.8904965;3e-06
828;1666606481.8951654;3e-06
829;1666606481.8996034;2.0000000000000003e-06
830;1666606481.9042287;3e-06
831;1666606481.9086223;2.0000000000000003e-06
832;1666606481.9133546;3e-06
833;1666606481.9178555;3e-06
834;1666606481.9226744;2.0000000000000003e-06
835;1666606481.9272406;3e-06
836;1666606481.9317389;3e-06
837;1666606481.9362378;2.0000000000000003e-06
838;1666606481.9405992;3e-06
839;1666606481.9455419;3e-06
840;1666606481.9502294;2.0000000000000003e-06
841;1666606481.95486;3e-06
842;1666606481.9594824;2.0000000000000003e-06
843;1666606481.9640713;3e-06
844;1666606481.9685981;3e-06
845;1666606481.973226;2.0000000000000003e-06
846;1666606481.977799;3e-06
847;1666606481.9821043;3e-06
848;1666606481.9869812;2.0000000000000003e-06
849;1666606481.9912248;3e-06
850;1666606481.995483;3e-06
851;1666606481.999733;2.0000000000000003e-06
852;1666606482.0046008;3e-06
853;1666606482.0089753;2.0000000000000003e-06
854;1666606482.0134878;3e-06
855;1666606482.0176175;3e-06
856;1666606482.0218503;2.0000000000000003e-06
857;1666606482.025975;3e-06
858;1666606482.0305007;3e-06
859;1666606482.0351648;2.0000000000000003e-06
860;1666606482.0394392;3e-06
861;1666606482.0439847;3e-06
862;1666606482.0485494;2.0000000000000003e-06
863;1666606482.0535386;3e-06
864;1666606482.0580757;2.0000000000000003e-06
865;1666606482.0624163;3e-06
866;1666606482.7045436;0.5020410000000001
867;1666606482.7091644;2.0000000000000003e-06
868;1666606482.7136765;3e-06
869;1666606482.7182245;3e-06
870;1666606482.7228534;2.0000000000000003e-06
871;1666606482.7275496;3e-06
872;1666606482.73212;3e-06
873;1666606482.7365966;2.0000000000000003e-06
874;1666606482.7409828;3e-06
875;1666606482.7452242;2.0000000000000003e-06
876;1666606482.7494752;3e-06
877;1666606482.7539742;3e-06
878;1666606482.7584972;2.0000000000000003e-06
879;1666606482.9478223;0.144925
880;1666606482.952916;3e-06
881;1666606482.958103;2.0000000000000003e-06
882;1666606482.9627314;3e-06
883;1666606482.9671857;3e-06
884;1666606482.971725;2.0000000000000003e-06
885;1666606483.0606005;0.06689500000000001
886;1666606483.0656219;3e-06
887;1666606483.0700629;3e-06
888;1666606483.0745442;2.0000000000000003e-06
889;1666606483.0793607;3e-06
890;1666606483.0837302;3e-06
891;1666606483.088328;2.0000000000000003e-06
892;1666606483.0930505;3e-06
893;1666606483.0977314;2.0000000000000003e-06
894;1666606483.1024292;3e-06
895;1666606483.1071098;3e-06
896;1666606483.1115425;2.0000000000000003e-06
897;1666606483.1164331;3e-06
898;1666606483.1207907;3e-06
899;1666606483.1253557;2.0000000000000003e-06
900;1666606483.1298609;3e-06
901;1666606483.134684;3e-06
902;1666606483.1396058;2.0000000000000003e-06
903;1666606483.1440043;3e-06
904;1666606483.1484334;2.0000000000000003e-06
905;1666606483.152859;3e-06
906;1666606483.1573598;3e-06
907;1666606483.161988;2.0000000000000003e-06
908;1666606483.1666136;3e-06
909;1666606483.1711159;3e-06
910;1666606483.1754346;2.0000000000000003e-06
911;1666606483.1793075;3e-06
912;1666606483.1840365;2.0000000000000003e-06
913;1666606483.1884935;3e-06
914;1666606483.1926208;3e-06
915;1666606483.1974497;2.0000000000000003e-06
916;1666606483.2016847;3e-06
917;1666606483.6668174;0.356889
918;1666606483.671353;2.0000000000000003e-06
919;1666606483.6768167;3e-06
920;1666606483.6814375;3e-06
921;1666606483.6861129;2.0000000000000003e-06
922;1666606483.6911736;3e-06
923;1666606483.696248;3e-06
924;1666606483.7013159;2.0000000000000003e-06
925;1666606483.7060494;3e-06
926;1666606483.7106042;3e-06
927;1666606483.715234;2.0000000000000003e-06
928;1666606483.7200708;3e-06
929;1666606483.7246046;2.0000000000000003e-06
930;1666606483.7299507;3e-06
931;1666606483.7348812;3e-06
932;1666606483.7402256;2.0000000000000003e-06
933;1666606483.746473;3e-06
934;1666606483.7518902;3e-06
935;1666606483.7571785;2.0000000000000003e-06
936;1666606483.762552;3e-06
937;1666606484.0529912;0.222953
938;1666606484.057414;3e-06
939;1666606484.062105;2.0000000000000003e-06
940;1666606484.066475;3e-06
941;1666606484.070987;3e-06
942;1666606484.0753536;2.0000000000000003e-06
943;1666606484.0800366;3e-06
944;1666606484.0844154;3e-06
945;1666606484.0891106;2.0000000000000003e-06
946;1666606484.0936737;3e-06
947;1666606484.0981655;3e-06
948;1666606484.1027343;2.0000000000000003e-06
949;1666606484.106978;3e-06
950;1666606484.1114776;2.0000000000000003e-06
951;1666606484.1162338;3e-06
952;1666606484.120877;3e-06
953;1666606484.1254425;2.0000000000000003e-06
954;1666606484.3688545;0.18951700000000002
955;1666606484.373299;3e-06
956;1666606484.3785467;3e-06
957;1666606484.383425;2.0000000000000003e-06
958;1666606484.3877897;3e-06
959;1666606484.3921716;3e-06
960;1666606484.3965526;2.0000000000000003e-06
961;1666606484.400827;3e-06
962;1666606484.405181;3e-06
963;1666606484.409622;2.0000000000000003e-06
964;1666606484.4138572;3e-06
965;1666606484.4180467;2.0000000000000003e-06
966;1666606484.422424;3e-06
967;1666606484.42673;3e-06
968;1666606484.4311793;2.0000000000000003e-06
969;1666606484.435734;3e-06
970;1666606484.439991;3e-06
971;1666606484.4444165;2.0000000000000003e-06
972;1666606484.448797;3e-06
973;1666606484.4534345;2.0000000000000003e-06
974;1666606484.4579842;3e-06
975;1666606484.4622474;3e-06
976;1666606484.4669824;2.0000000000000003e-06
977;1666606484.4710565;3e-06
978;1666606484.8182287;0.267672
979;1666606484.8226173;3e-06
980;1666606484.8290808;2.0000000000000003e-06
981;1666606484.8341007;3e-06
982;1666606484.8387313;3e-06
983;1666606484.8434494;2.0000000000000003e-06
984;1666606484.847795;3e-06
985;1666606484.8522346;3e-06
986;1666606484.8566017;2.0000000000000003e-06
987;1666606484.9887164;0.100305
988;1666606484.993941;3e-06
989;1666606485.0270836;0.02229
990;1666606485.032224;3e-06
991;1666606485.0642228;0.022297
992;1666606485.068916;2.0000000000000003e-06
993;1666606485.0739338;3e-06
994;1666606485.0787408;2.0000000000000003e-06
995;1666606485.140168;0.04455
996;1666606485.1583683;0.011147
997;1666606485.163041;2.0000000000000003e-06
998;1666606485.16729;3e-06
999;1666606485.1715457;3e-06
1000;1666606485.1759908;2.0000000000000003e-06
1001;1666606485.250366;0.055731
1002;1666606485.2689161;0.011146000000000001
1003;1666606485.2733245;3e-06
1004;1666606485.2776911;3e-06
1005;1666606485.2819774;2.0000000000000003e-06
1006;1666606485.2860408;3e-06
1007;1666606485.2907283;3e-06
1008;1666606485.2949765;2.0000000000000003e-06
1009;1666606485.299291;3e-06
1010;1666606485.303562;3e-06
1011;1666606485.3079834;2.0000000000000003e-06
1012;1666606485.3126018;3e-06
1013;1666606485.3169873;2.0000000000000003e-06
1014;1666606485.321665;3e-06
1015;1666606485.3260508;3e-06
1016;1666606485.3301854;2.0000000000000003e-06
1017;1666606485.3346026;3e-06
1018;1666606485.5645719;0.178406
1019;1666606485.5693061;3e-06
1020;1666606485.5736835;3e-06
1021;1666606485.5782318;2.0000000000000003e-06
1022;1666606485.5827324;3e-06
1023;1666606485.5872915;2.0000000000000003e-06
1024;1666606485.5918577;3e-06
1025;1666606485.5966077;3e-06
1026;1666606485.6007545;2.0000000000000003e-06
1027;1666606485.6051793;3e-06
1028;1666606485.6097426;3e-06
1029;1666606485.6143253;2.0000000000000003e-06
1030;1666606485.6187313;3e-06
1031;1666606485.6231043;3e-06
1032;1666606485.6275015;2.0000000000000003e-06
1033;1666606485.6320648;3e-06
1034;1666606485.6363537;3e-06
1035;1666606485.6404424;2.0000000000000003e-06
1036;1666606485.6449766;3e-06
1037;1666606485.6490555;2.0000000000000003e-06
1038;1666606485.6537905;3e-06
1039;1666606485.6581662;3e-06
1040;1666606485.9740672;0.24527300000000002
1041;1666606485.9793587;2.0000000000000003e-06
1042;1666606485.983741;3e-06
1043;1666606485.9878106;3e-06
1044;1666606485.9923587;2.0000000000000003e-06
1045;1666606485.997112;3e-06
1046;1666606486.0015874;3e-06
1047;1666606486.0061102;2.0000000000000003e-06
1048;1666606486.0104787;3e-06
1049;1666606486.0149848;3e-06
1050;1666606486.0193524;2.0000000000000003e-06
1051;1666606486.0237315;3e-06
1052;1666606486.0282204;2.0000000000000003e-06
1053;1666606486.0324798;3e-06
1054;1666606486.2345467;0.156054
1055;1666606486.239602;3e-06
1056;1666606486.244602;3e-06
1057;1666606486.2493572;2.0000000000000003e-06
1058;1666606486.2537286;3e-06
1059;1666606486.2584152;3e-06
1060;1666606486.263107;2.0000000000000003e-06
1061;1666606486.2672336;3e-06
1062;1666606486.271366;2.0000000000000003e-06
1063;1666606486.2754846;3e-06
1064;1666606486.2794373;3e-06
1065;1666606486.2838624;2.0000000000000003e-06
1066;1666606486.287978;3e-06
1067;1666606486.2919362;3e-06
1068;1666606486.2961848;2.0000000000000003e-06
1069;1666606486.3006046;3e-06
1070;1666606486.3046658;2.0000000000000003e-06
1071;1666606486.5545464;0.189529
1072;1666606486.572362;0.011143
1073;1666606486.590614;0.011146000000000001
1074;1666606486.5951245;2.0000000000000003e-06
1075;1666606486.5994167;3e-06
1076;1666606486.6035438;3e-06
1077;1666606486.607986;2.0000000000000003e-06
1078;1666606486.6124406;3e-06
1079;1666606486.616609;3e-06
1080;1666606486.7181041;0.078018
1081;1666606486.7360504;0.011144000000000001
1082;1666606486.7401729;3e-06
1083;1666606486.7454312;2.0000000000000003e-06
1084;1666606486.7502966;3e-06
1085;1666606486.7543526;3e-06
1086;1666606486.758541;2.0000000000000003e-06
1087;1666606486.8488786;0.06688000000000001
1088;1666606486.8531697;2.0000000000000003e-06
1089;1666606486.8575456;3e-06
1090;1666606486.86194;3e-06
1091;1666606486.8661907;2.0000000000000003e-06
1092;1666606486.8707917;3e-06
1093;1666606486.9596128;0.066876
1094;1666606486.964187;2.0000000000000003e-06
1095;1666606486.9688032;3e-06
1096;1666606486.9731662;3e-06
1097;1666606486.9776824;2.0000000000000003e-06
1098;1666606486.9821157;3e-06
1099;1666606486.986365;3e-06
1100;1666606486.990612;2.0000000000000003e-06
1101;1666606486.995167;3e-06
1102;1666606486.999433;3e-06
1103;1666606487.0037308;2.0000000000000003e-06
1104;1666606487.0076876;3e-06
1105;1666606487.0122309;2.0000000000000003e-06
1106;1666606487.0168114;3e-06
1107;1666606487.0212293;3e-06
1108;1666606487.025486;2.0000000000000003e-06
1109;1666606487.029868;3e-06
1110;1666606487.034423;3e-06
1111;1666606487.038688;2.0000000000000003e-06
1112;1666606487.042806;3e-06
1113;1666606487.0472317;3e-06
1114;1666606487.0516722;2.0000000000000003e-06
1115;1666606487.0558062;3e-06
1116;1666606487.0602307;3e-06
1117;1666606487.0644948;2.0000000000000003e-06
1118;1666606487.0690763;3e-06
1119;1666606487.07349;2.0000000000000003e-06
1120;1666606487.0781686;3e-06
1121;1666606487.0825644;3e-06
1122;1666606487.0866883;2.0000000000000003e-06
1123;1666606487.0911036;3e-06
1124;1666606487.5344133;0.34569500000000003
1125;1666606487.5391667;3e-06
1126;1666606487.571953;0.022288000000000002
1127;1666606487.5766733;2.0000000000000003e-06
1128;1666606487.58142;3e-06
1129;1666606487.586237;3e-06
1130;1666606487.5906053;2.0000000000000003e-06
1131;1666606487.5954266;3e-06
1132;1666606487.6000364;3e-06
1133;1666606487.6045434;2.0000000000000003e-06
1134;1666606487.609047;3e-06
1135;1666606487.6137288;2.0000000000000003e-06
1136;1666606487.617931;3e-06
1137;1666606487.622189;3e-06
1138;1666606487.6264362;2.0000000000000003e-06
1139;1666606487.6308553;3e-06
1140;1666606487.6351054;3e-06
1141;1666606487.6393087;2.0000000000000003e-06
1142;1666606487.6436958;3e-06
1143;1666606487.648357;2.0000000000000003e-06
1144;1666606487.6526668;3e-06
1145;1666606487.9261785;0.21177500000000002
1146;1666606487.9316711;3e-06
1147;1666606487.9361799;3e-06
1148;1666606487.9404387;2.0000000000000003e-06
1149;1666606487.9448116;3e-06
1150;1666606487.9493268;3e-06
1151;1666606487.9536817;2.0000000000000003e-06
1152;1666606487.957855;3e-06
1153;1666606487.9620514;2.0000000000000003e-06
1154;1666606487.9664168;3e-06
1155;1666606487.9709318;3e-06
1156;1666606487.974988;2.0000000000000003e-06
1157;1666606487.9794805;3e-06
1158;1666606487.9836802;3e-06
1159;1666606487.9882302;2.0000000000000003e-06
1160;1666606487.9924376;3e-06
1161;1666606488.2214327;0.178373
1162;1666606488.226597;2.0000000000000003e-06
1163;1666606488.231958;3e-06
1164;1666606488.2368562;2.0000000000000003e-06
1165;1666606488.2409344;3e-06
1166;1666606488.2454789;3e-06
1167;1666606488.2493615;2.0000000000000003e-06
1168;1666606488.2536747;3e-06
1169;1666606488.258042;3e-06
1170;1666606488.2627292;2.0000000000000003e-06
1171;1666606488.266943;3e-06
1172;1666606488.271435;2.0000000000000003e-06
1173;1666606488.2757986;3e-06
1174;1666606488.2803566;3e-06
1175;1666606488.2845626;2.0000000000000003e-06
1176;1666606488.2891042;3e-06
1177;1666606488.2934785;3e-06
1178;1666606488.2977939;2.0000000000000003e-06
1179;1666606488.301818;3e-06
1180;1666606488.3061118;3e-06
1181;1666606488.3106198;2.0000000000000003e-06
1182;1666606488.3147283;3e-06
1183;1666606488.3188553;3e-06
1184;1666606488.3228033;2.0000000000000003e-06
1185;1666606488.326733;3e-06
1186;1666606488.3309247;2.0000000000000003e-06
1187;1666606488.335298;3e-06
1188;1666606488.3394184;3e-06
1189;1666606488.343673;2.0000000000000003e-06
1190;1666606488.3479333;3e-06
1191;1666606488.35223;3e-06
1192;1666606488.7959883;0.345795
1193;1666606488.800564;2.0000000000000003e-06
1194;1666606488.8049521;3e-06
1195;1666606488.8094788;3e-06
1196;1666606488.8138533;2.0000000000000003e-06
1197;1666606488.8889282;0.05573500000000001
1198;1666606488.8931785;2.0000000000000003e-06
1199;1666606488.8977945;3e-06
1200;1666606488.902067;3e-06
1201;1666606488.906492;2.0000000000000003e-06
1202;1666606488.9110622;3e-06
1203;1666606488.915356;3e-06
1204;1666606488.9195;2.0000000000000003e-06
1205;1666606488.9238;3e-06
1206;1666606488.9282603;2.0000000000000003e-06
1207;1666606488.9325535;3e-06
1208;1666606488.93712;3e-06
1209;1666606488.9413662;2.0000000000000003e-06
1210;1666606488.9459326;3e-06
1211;1666606489.1438584;0.15607700000000002
1212;1666606489.1484227;2.0000000000000003e-06
1213;1666606489.1527412;3e-06
1214;1666606489.1568625;3e-06
1215;1666606489.1613166;2.0000000000000003e-06
1216;1666606489.1656103;3e-06
1217;1666606489.170054;3e-06
1218;1666606489.1743603;2.0000000000000003e-06
1219;1666606489.1784937;3e-06
1220;1666606489.1829305;2.0000000000000003e-06
1221;1666606489.1871738;3e-06
1222;1666606489.1916156;3e-06
1223;1666606489.1961935;2.0000000000000003e-06
1224;1666606489.200925;3e-06
1225;1666606489.2056732;3e-06
1226;1666606489.2102385;2.0000000000000003e-06
1227;1666606489.2145522;3e-06
1228;1666606489.2189875;2.0000000000000003e-06
1229;1666606489.2229855;3e-06
1230;1666606489.2269895;3e-06
1231;1666606489.5117385;0.22295
1232;1666606489.5301056;0.011146000000000001
1233;1666606489.5484421;0.01114
1234;1666606489.5527306;2.0000000000000003e-06
1235;1666606489.5574305;3e-06
1236;1666606489.5618608;3e-06
1237;1666606489.5659795;2.0000000000000003e-06
1238;1666606489.570503;3e-06
1239;1666606489.5751164;3e-06
1240;1666606489.5793633;2.0000000000000003e-06
1241;1666606489.5839827;3e-06
1242;1666606489.5884314;2.0000000000000003e-06
1243;1666606489.5927236;3e-06
1244;1666606489.5972297;3e-06
1245;1666606489.6014907;2.0000000000000003e-06
1246;1666606489.6056066;3e-06
1247;1666606489.6099794;3e-06
1248;1666606489.6143668;2.0000000000000003e-06
1249;1666606489.619055;3e-06
1250;1666606489.623862;2.0000000000000003e-06
1251;1666606489.6281242;3e-06
1252;1666606489.9025433;0.21179
1253;1666606489.9075897;3e-06
1254;1666606489.9124222;2.0000000000000003e-06
1255;1666606489.917448;3e-06
1256;1666606489.9219792;2.0000000000000003e-06
1257;1666606489.92649;3e-06
1258;1666606489.930857;3e-06
1259;1666606489.9352446;2.0000000000000003e-06
1260;1666606489.9393134;3e-06
1261;1666606489.9438689;3e-06
1262;1666606489.947997;2.0000000000000003e-06
1263;1666606489.952425;3e-06
1264;1666606489.9567971;3e-06
1265;1666606489.9614882;2.0000000000000003e-06
1266;1666606490.1637845;0.156068
1267;1666606490.1825793;0.011152
1268;1666606490.187466;3e-06
1269;1666606490.1919823;2.0000000000000003e-06
1270;1666606490.1959445;3e-06
1271;1666606490.2002525;2.0000000000000003e-06
1272;1666606490.2045069;3e-06
1273;1666606490.2084382;3e-06
1274;1666606490.2126682;2.0000000000000003e-06
1275;1666606490.2172296;3e-06
1276;1666606490.3473668;0.100272
1277;1666606490.352036;3e-06
1278;1666606490.3566153;2.0000000000000003e-06
1279;1666606490.4014814;0.033441000000000005
1280;1666606490.4055643;3e-06
1281;1666606490.4098547;2.0000000000000003e-06
1282;1666606490.41473;3e-06
1283;1666606490.4193113;3e-06
1284;1666606490.424036;2.0000000000000003e-06
1285;1666606490.5113814;0.066888
1286;1666606490.5160663;2.0000000000000003e-06
1287;1666606490.5206058;3e-06
1288;1666606490.5249798;3e-06
1289;1666606490.58557;0.04458
1290;1666606490.5901732;2.0000000000000003e-06
1291;1666606490.5946167;3e-06
1292;1666606490.59942;3e-06
1293;1666606490.6037376;2.0000000000000003e-06
1294;1666606490.6080606;3e-06
1295;1666606490.6124818;3e-06
1296;1666606490.6168127;2.0000000000000003e-06
1297;1666606490.6211169;3e-06
1298;1666606490.7546108;0.100304
1299;1666606490.7734249;0.011156000000000001
1300;1666606490.7925959;0.011137000000000001
1301;1666606490.797199;2.0000000000000003e-06
1302;1666606490.8019333;3e-06
1303;1666606490.8061056;3e-06
1304;1666606490.8678832;0.044599
1305;1666606490.8725455;3e-06
1306;1666606490.905112;0.022306000000000003
1307;1666606490.90998;2.0000000000000003e-06
1308;1666606490.914318;3e-06
1309;1666606490.918798;3e-06
1310;1666606490.9232311;2.0000000000000003e-06
1311;1666606490.9974232;0.05574900000000001
1312;1666606491.0171194;0.011142
1313;1666606491.0358703;0.011130000000000001
1314;1666606491.040795;3e-06
1315;1666606491.0733855;0.022301
1316;1666606491.078112;3e-06
1317;1666606491.082628;2.0000000000000003e-06
1318;1666606491.0870633;3e-06
1319;1666606491.0916145;3e-06
1320;1666606491.096052;2.0000000000000003e-06
1321;1666606491.1006153;3e-06
1322;1666606491.1049879;3e-06
1323;1666606491.1089356;2.0000000000000003e-06
1324;1666606491.1136706;3e-06
1325;1666606491.1180587;2.0000000000000003e-06
1326;1666606491.1224816;3e-06
1327;1666606491.1268606;3e-06
1328;1666606491.131247;2.0000000000000003e-06
1329;1666606491.1360435;3e-06
1330;1666606491.1406164;3e-06
1331;1666606491.1446745;2.0000000000000003e-06
1332;1666606491.1492467;3e-06
1333;1666606491.1534958;3e-06
1334;1666606491.157734;2.0000000000000003e-06
1335;1666606491.1619868;3e-06
1336;1666606491.166421;2.0000000000000003e-06
1337;1666606491.1707318;3e-06
1338;1666606491.1753302;3e-06
1339;1666606491.1796062;2.0000000000000003e-06
1340;1666606491.183856;3e-06
1341;1666606491.1882415;3e-06
1342;1666606491.1927953;2.0000000000000003e-06
1343;1666606491.1971705;3e-06
1344;1666606491.2015665;3e-06
1345;1666606491.2059813;2.0000000000000003e-06
1346;1666606491.21017;3e-06
1347;1666606491.2146106;3e-06
1348;1666606491.2187395;2.0000000000000003e-06
1349;1666606491.2233686;3e-06
1350;1666606491.2280703;2.0000000000000003e-06
1351;1666606491.2323196;3e-06
1352;1666606491.2367268;3e-06
1353;1666606491.2410014;2.0000000000000003e-06
1354;1666606491.245558;3e-06
1355;1666606491.2501137;3e-06
1356;1666606491.2543192;2.0000000000000003e-06
1357;1666606491.2586706;3e-06
1358;1666606491.26311;3e-06
1359;1666606491.267562;2.0000000000000003e-06
1360;1666606491.2721293;3e-06
1361;1666606491.276545;3e-06
1362;1666606491.2811062;2.0000000000000003e-06
1363;1666606491.2853203;3e-06
1364;1666606491.9749672;0.5467460000000001
1365;1666606491.979882;3e-06
1366;1666606491.9838758;3e-06
1367;1666606491.9881768;2.0000000000000003e-06
1368;1666606491.9923193;3e-06
1369;1666606492.06834;0.055697
1370;1666606492.0729923;2.0000000000000003e-06
1371;1666606492.0773;3e-06
1372;1666606492.0813744;3e-06
1373;1666606492.0861135;2.0000000000000003e-06
1374;1666606492.0901914;3e-06
1375;1666606492.0943193;3e-06
1376;1666606492.098864;2.0000000000000003e-06
1377;1666606492.1033163;3e-06
1378;1666606492.107614;2.0000000000000003e-06
1379;1666606492.1117432;3e-06
1380;1666606492.1160686;3e-06
1381;1666606492.120193;2.0000000000000003e-06
1382;1666606492.1246166;3e-06
1383;1666606492.1290646;3e-06
1384;1666606492.1334894;2.0000000000000003e-06
1385;1666606492.137741;3e-06
1386;1666606492.1421702;2.0000000000000003e-06
1387;1666606492.146732;3e-06
1388;1666606492.1511717;3e-06
1389;1666606492.1556106;2.0000000000000003e-06
1390;1666606492.160047;3e-06
1391;1666606492.1647995;3e-06
1392;1666606492.1692407;2.0000000000000003e-06
1393;1666606492.1734877;3e-06
1394;1666606492.1777995;3e-06
1395;1666606492.182546;2.0000000000000003e-06
1396;1666606492.1869905;3e-06
1397;1666606492.1911206;3e-06
1398;1666606492.1951306;3e-06
1399;1666606492.1996105;2.0000000000000003e-06
1400;1666606492.2040372;3e-06
1401;1666606492.2086098;3e-06
1402;1666606492.2127607;2.0000000000000003e-06
1403;1666606492.2176707;3e-06
1404;1666606492.7172577;0.390317
1405;1666606492.7223217;3e-06
1406;1666606492.7266335;3e-06
1407;1666606492.7309241;2.0000000000000003e-06
1408;1666606492.735681;3e-06
1409;1666606492.8103216;0.055737
1410;1666606492.8149333;3e-06
1411;1666606492.8194926;2.0000000000000003e-06
1412;1666606492.8243113;3e-06
1413;1666606492.8307238;3e-06
1414;1666606492.8356397;2.0000000000000003e-06
1415;1666606492.840429;3e-06
1416;1666606492.844939;3e-06
1417;1666606492.849383;2.0000000000000003e-06
1418;1666606492.8538904;3e-06
1419;1666606492.8586876;2.0000000000000003e-06
1420;1666606492.863302;3e-06
1421;1666606492.8676867;3e-06
1422;1666606492.8725824;2.0000000000000003e-06
1423;1666606492.8777432;3e-06
1424;1666606492.8821375;3e-06
1425;1666606492.8867514;2.0000000000000003e-06
1426;1666606492.891261;3e-06
1427;1666606492.8955865;2.0000000000000003e-06
1428;1666606492.9005845;3e-06
1429;1666606492.9053767;3e-06
1430;1666606492.9099967;2.0000000000000003e-06
1431;1666606492.9146423;3e-06
1432;1666606492.9190729;3e-06
1433;1666606492.9236426;2.0000000000000003e-06
1434;1666606492.9284477;3e-06
1435;1666606492.9330132;3e-06
1436;1666606492.9374979;2.0000000000000003e-06
1437;1666606492.9419522;3e-06
1438;1666606492.9462037;2.0000000000000003e-06
1439;1666606492.9505625;3e-06
1440;1666606492.9552634;3e-06
1441;1666606492.9597614;2.0000000000000003e-06
1442;1666606492.9644272;3e-06
1443;1666606492.968954;3e-06
1444;1666606492.9734519;2.0000000000000003e-06
1445;1666606492.9777634;3e-06
1446;1666606492.9821966;2.0000000000000003e-06
1447;1666606493.5201957;0.423891
1448;1666606493.5247512;3e-06
1449;1666606493.5293384;2.0000000000000003e-06
1450;1666606493.533807;3e-06
1451;1666606493.5384293;3e-06
1452;1666606493.61239;0.055713000000000006
1453;1666606493.6169991;3e-06
1454;1666606493.621721;3e-06
1455;1666606493.626461;2.0000000000000003e-06
1456;1666606493.6313431;3e-06
1457;1666606493.6360116;2.0000000000000003e-06
1458;1666606493.6403291;3e-06
1459;1666606493.6448882;3e-06
1460;1666606493.649311;2.0000000000000003e-06
1461;1666606493.6536937;3e-06
1462;1666606493.6585567;3e-06
1463;1666606493.8219433;0.12266
1464;1666606493.826809;3e-06
1465;1666606493.8316288;2.0000000000000003e-06
1466;1666606493.8363917;3e-06
1467;1666606493.8411229;3e-06
1468;1666606493.8453677;2.0000000000000003e-06
1469;1666606493.8498182;3e-06
1470;1666606493.952141;0.07805100000000001
1471;1666606493.957425;2.0000000000000003e-06
1472;1666606493.9621851;3e-06
1473;1666606493.966495;3e-06
1474;1666606494.0265963;0.044577000000000006
1475;1666606494.0313866;3e-06
1476;1666606494.035742;2.0000000000000003e-06
1477;1666606494.040141;3e-06
1478;1666606494.0446906;2.0000000000000003e-06
1479;1666606494.0492506;3e-06
1480;1666606494.053814;3e-06
1481;1666606494.156767;0.07802300000000001
1482;1666606494.1619854;3e-06
1483;1666606494.1671104;2.0000000000000003e-06
1484;1666606494.1712482;3e-06
1485;1666606494.175797;3e-06
1486;1666606494.1806219;2.0000000000000003e-06
1487;1666606494.185236;3e-06
1488;1666606494.1896183;3e-06
1489;1666606494.1939838;2.0000000000000003e-06
1490;1666606494.198498;3e-06
1491;1666606494.2031329;2.0000000000000003e-06
1492;1666606494.2075636;3e-06
1493;1666606494.2121336;3e-06
1494;1666606494.4022996;0.14491700000000002
1495;1666606494.4068308;2.0000000000000003e-06
1496;1666606494.4113085;3e-06
1497;1666606494.4157407;3e-06
1498;1666606494.4206147;2.0000000000000003e-06
1499;1666606494.4252508;3e-06
1500;1666606494.429968;3e-06
1501;1666606494.4344494;2.0000000000000003e-06
1502;1666606494.4388783;3e-06
1503;1666606494.4436078;2.0000000000000003e-06
1504;1666606494.5866778;0.11145500000000001
