;execution_time_recording_timestamp;execution_time
818;1666591665.9306905;5e-06
819;1666591665.935599;5e-06
820;1666591665.9402096;5e-06
821;1666591665.945122;5e-06
822;1666591665.9498746;4.000000000000001e-06
823;1666591665.9549603;5e-06
824;1666591665.9598303;5e-06
825;1666591665.964763;5e-06
826;1666591665.9698496;5e-06
827;1666591665.9745846;5e-06
828;1666591665.9793348;4.000000000000001e-06
829;1666591665.984124;5e-06
830;1666591665.9895735;5e-06
831;1666591665.9950902;5e-06
832;1666591666.000574;5e-06
833;1666591666.005958;5e-06
834;1666591666.0111866;4.000000000000001e-06
835;1666591666.016387;5e-06
836;1666591666.0213368;5e-06
837;1666591666.0265;5e-06
838;1666591666.0318644;5e-06
839;1666591666.0370946;5e-06
840;1666591666.042371;4.000000000000001e-06
841;1666591666.0475783;5e-06
842;1666591666.0522196;5e-06
843;1666591666.0569646;5e-06
844;1666591666.0617092;5e-06
845;1666591666.0665832;5e-06
846;1666591666.0715122;5e-06
847;1666591666.0765567;4.000000000000001e-06
848;1666591666.0813954;5e-06
849;1666591666.0863352;5e-06
850;1666591666.0909595;5e-06
851;1666591666.095709;5e-06
852;1666591666.1003985;5e-06
853;1666591666.1052754;5e-06
854;1666591666.1098375;4.000000000000001e-06
855;1666591666.1147254;5e-06
856;1666591666.1196477;5e-06
857;1666591666.124335;5e-06
858;1666591666.1289594;5e-06
859;1666591666.134022;5e-06
860;1666591666.1391194;4.000000000000001e-06
861;1666591666.1444533;5e-06
862;1666591666.1494608;5e-06
863;1666591666.1545243;5e-06
864;1666591666.1599357;5e-06
865;1666591666.165468;5e-06
866;1666591666.1704621;4.000000000000001e-06
867;1666591666.1754603;5e-06
868;1666591666.180843;5e-06
869;1666591666.1858335;5e-06
870;1666591666.1908731;5e-06
871;1666591666.1957097;5e-06
872;1666591666.2005906;4.000000000000001e-06
873;1666591666.2053359;5e-06
874;1666591666.2102218;5e-06
875;1666591666.215152;5e-06
876;1666591666.2203658;5e-06
877;1666591666.225434;5e-06
878;1666591666.2304747;5e-06
879;1666591666.2353697;4.000000000000001e-06
880;1666591666.2403846;5e-06
881;1666591666.2451448;5e-06
882;1666591666.2500255;5e-06
883;1666591666.2550583;5e-06
884;1666591666.2598832;5e-06
885;1666591666.2645276;5e-06
886;1666591666.2693725;4.000000000000001e-06
887;1666591666.2744708;5e-06
888;1666591666.2793407;5e-06
889;1666591666.2842224;5e-06
890;1666591666.2889593;5e-06
891;1666591666.293768;4.000000000000001e-06
892;1666591666.2984746;5e-06
893;1666591666.3038123;5e-06
894;1666591666.3087409;5e-06
895;1666591666.3134634;5e-06
896;1666591666.3180876;5e-06
897;1666591666.3229578;5e-06
898;1666591666.3275194;4.000000000000001e-06
899;1666591668.5061355;1.877636
900;1666591668.5372121;0.022053
901;1666591668.543201;5e-06
902;1666591668.5487056;4.000000000000001e-06
903;1666591668.5537734;5e-06
904;1666591668.5589545;5e-06
905;1666591668.6895788;0.11021800000000001
906;1666591668.6946442;4.000000000000001e-06
907;1666591668.6997037;5e-06
908;1666591668.704889;5e-06
909;1666591668.7098892;5e-06
910;1666591668.7144554;4.000000000000001e-06
911;1666591668.7191408;5e-06
912;1666591668.7243097;5e-06
913;1666591668.729139;5e-06
914;1666591668.7339692;4.000000000000001e-06
915;1666591668.7389867;5e-06
916;1666591668.7435167;5e-06
917;1666591668.7480898;5e-06
918;1666591668.752964;4.000000000000001e-06
919;1666591668.7575786;5e-06
920;1666591668.7624533;5e-06
921;1666591668.76714;5e-06
922;1666591668.771713;4.000000000000001e-06
923;1666591668.776611;5e-06
924;1666591668.7814558;5e-06
925;1666591669.2973607;0.44098400000000004
926;1666591669.3278315;0.022048
927;1666591669.3586304;0.022053
928;1666591669.363743;5e-06
929;1666591669.368203;5e-06
930;1666591669.372985;5e-06
931;1666591669.3778675;4.000000000000001e-06
932;1666591669.382578;5e-06
933;1666591669.3874922;5e-06
934;1666591669.3922205;5e-06
935;1666591669.3971171;5e-06
936;1666591669.4018335;4.000000000000001e-06
937;1666591669.406707;5e-06
938;1666591669.4114525;5e-06
939;1666591669.4160855;5e-06
940;1666591669.4206386;4.000000000000001e-06
941;1666591669.4250772;5e-06
942;1666591669.4299464;5e-06
943;1666591669.4348607;5e-06
944;1666591669.439636;5e-06
945;1666591669.444391;4.000000000000001e-06
946;1666591669.4488268;5e-06
947;1666591669.4537346;5e-06
948;1666591669.4583268;5e-06
949;1666591669.4630806;5e-06
950;1666591669.467702;4.000000000000001e-06
951;1666591669.4723346;5e-06
952;1666591669.4772065;5e-06
953;1666591669.4819562;5e-06
954;1666591669.486989;4.000000000000001e-06
955;1666591669.49158;5e-06
956;1666591669.4963279;5e-06
957;1666591669.5012639;5e-06
958;1666591669.5057998;5e-06
959;1666591669.5106409;4.000000000000001e-06
960;1666591669.51536;5e-06
961;1666591669.5198267;5e-06
962;1666591669.5247412;5e-06
963;1666591669.5293267;5e-06
964;1666591669.5342119;4.000000000000001e-06
965;1666591669.539075;5e-06
966;1666591669.5437024;5e-06
967;1666591669.5485604;5e-06
968;1666591669.5534518;5e-06
969;1666591669.5583298;4.000000000000001e-06
970;1666591669.5632358;5e-06
971;1666591669.568116;5e-06
972;1666591669.572963;5e-06
973;1666591669.5779574;5e-06
974;1666591669.5832698;4.000000000000001e-06
975;1666591669.5882673;5e-06
976;1666591669.5931373;5e-06
977;1666591669.597961;5e-06
978;1666591669.6029031;4.000000000000001e-06
979;1666591669.6078813;5e-06
980;1666591670.9653878;1.169696
981;1666591670.9702284;5e-06
982;1666591670.9754274;5e-06
983;1666591670.980751;5e-06
984;1666591670.985698;4.000000000000001e-06
985;1666591671.118298;0.11021
986;1666591671.1234593;4.000000000000001e-06
987;1666591671.128221;5e-06
988;1666591671.1328251;5e-06
989;1666591671.1375782;5e-06
990;1666591671.1424625;4.000000000000001e-06
991;1666591671.1473377;5e-06
992;1666591671.1519494;5e-06
993;1666591671.1567307;5e-06
994;1666591671.161448;5e-06
995;1666591671.165824;4.000000000000001e-06
996;1666591671.170726;5e-06
997;1666591671.1753228;5e-06
998;1666591671.1800776;5e-06
999;1666591671.1848228;4.000000000000001e-06
1000;1666591671.191525;5e-06
1001;1666591671.1965528;5e-06
1002;1666591671.2013843;5e-06
1003;1666591671.2060826;4.000000000000001e-06
1004;1666591671.2106342;5e-06
1005;1666591671.2154758;5e-06
1006;1666591671.220202;5e-06
1007;1666591671.2249496;4.000000000000001e-06
1008;1666591671.2298572;5e-06
1009;1666591671.234447;5e-06
1010;1666591671.2393339;5e-06
1011;1666591671.2439487;4.000000000000001e-06
1012;1666591671.2487013;5e-06
1013;1666591671.253636;5e-06
1014;1666591671.2584615;5e-06
1015;1666591671.263339;4.000000000000001e-06
1016;1666591671.2682207;5e-06
1017;1666591671.2728229;5e-06
1018;1666591671.2777302;5e-06
1019;1666591671.2826083;4.000000000000001e-06
1020;1666591671.2873542;5e-06
1021;1666591671.2919483;5e-06
1022;1666591671.2968588;5e-06
1023;1666591671.3015733;4.000000000000001e-06
1024;1666591671.306326;5e-06
1025;1666591671.3112335;5e-06
1026;1666591671.3156977;5e-06
1027;1666591671.320611;4.000000000000001e-06
1028;1666591671.325479;5e-06
1029;1666591671.3304632;5e-06
1030;1666591671.335329;5e-06
1031;1666591671.3399491;4.000000000000001e-06
1032;1666591671.3444479;6e-06
1033;1666591671.3490767;4.000000000000001e-06
1034;1666591671.3539464;5e-06
1035;1666591671.3587952;5e-06
1036;1666591671.3639863;4.000000000000001e-06
1037;1666591671.3684475;5e-06
1038;1666591671.373231;5e-06
1039;1666591671.378069;5e-06
1040;1666591671.382957;4.000000000000001e-06
1041;1666591671.3878536;5e-06
1042;1666591671.3923264;5e-06
1043;1666591671.3972287;5e-06
1044;1666591671.4019477;4.000000000000001e-06
1045;1666591671.4067054;5e-06
1046;1666591671.411447;5e-06
1047;1666591671.416077;5e-06
1048;1666591671.4206338;5e-06
1049;1666591671.4250722;4.000000000000001e-06
1050;1666591671.4296331;5e-06
1051;1666591671.434322;5e-06
1052;1666591671.4392297;4.000000000000001e-06
1053;1666591671.4441319;5e-06
1054;1666591671.4485722;5e-06
1055;1666591671.4531329;5e-06
1056;1666591671.4579556;5e-06
1057;1666591671.4627073;4.000000000000001e-06
1058;1666591673.3335423;1.6121130000000001
1059;1666591673.3392003;5e-06
1060;1666591673.3447466;5e-06
1061;1666591673.4267936;0.066126
1062;1666591673.4324493;4.000000000000001e-06
1063;1666591673.4896824;0.044088
1064;1666591673.5201936;0.022036
1065;1666591673.5253696;4.000000000000001e-06
1066;1666591673.5304174;5e-06
1067;1666591673.535755;5e-06
1068;1666591673.540856;5e-06
1069;1666591673.545318;5e-06
1070;1666591673.5500708;4.000000000000001e-06
1071;1666591673.554976;5e-06
1072;1666591673.5598557;5e-06
1073;1666591673.564568;5e-06
1074;1666591673.5691292;5e-06
1075;1666591673.5738134;4.000000000000001e-06
1076;1666591673.578505;5e-06
1077;1666591673.5832086;5e-06
1078;1666591673.5880678;5e-06
1079;1666591673.5926306;5e-06
1080;1666591673.5971935;4.000000000000001e-06
1081;1666591673.602107;5e-06
1082;1666591673.606814;5e-06
1083;1666591673.611708;5e-06
1084;1666591673.6165757;4.000000000000001e-06
1085;1666591673.6213207;5e-06
1086;1666591673.6262276;5e-06
1087;1666591673.630753;5e-06
1088;1666591673.6351924;5e-06
1089;1666591673.6400676;4.000000000000001e-06
1090;1666591673.6448207;5e-06
1091;1666591673.6496987;5e-06
1092;1666591673.654567;5e-06
1093;1666591673.6594462;5e-06
1094;1666591673.664068;4.000000000000001e-06
1095;1666591673.6689608;5e-06
1096;1666591673.674171;5e-06
1097;1666591673.6795967;5e-06
1098;1666591673.6843183;5e-06
1099;1666591673.6891944;4.000000000000001e-06
1100;1666591673.6939151;5e-06
1101;1666591673.698948;5e-06
1102;1666591673.7036953;5e-06
1103;1666591673.7085595;5e-06
1104;1666591673.7135777;4.000000000000001e-06
1105;1666591673.718317;5e-06
1106;1666591673.7230673;5e-06
1107;1666591674.8231723;0.948705
1108;1666591674.8288531;5e-06
1109;1666591674.8341982;5e-06
1110;1666591674.8392522;4.000000000000001e-06
1111;1666591674.8443189;5e-06
1112;1666591674.8492284;5e-06
1113;1666591674.8538182;5e-06
1114;1666591674.8585024;5e-06
1115;1666591674.8630662;4.000000000000001e-06
1116;1666591674.8679564;5e-06
1117;1666591674.8726904;5e-06
1118;1666591674.8776;5e-06
1119;1666591674.8824537;4.000000000000001e-06
1120;1666591674.8873131;5e-06
1121;1666591674.8922212;5e-06
1122;1666591674.8971026;5e-06
1123;1666591674.9019709;5e-06
1124;1666591674.9066904;4.000000000000001e-06
1125;1666591674.9114504;5e-06
1126;1666591674.9163182;5e-06
1127;1666591674.9209394;5e-06
1128;1666591674.9255023;5e-06
1129;1666591674.9301968;4.000000000000001e-06
1130;1666591674.9347506;5e-06
1131;1666591674.9394464;5e-06
1132;1666591674.944193;5e-06
1133;1666591674.948973;4.000000000000001e-06
1134;1666591674.9536893;5e-06
1135;1666591674.9584482;5e-06
1136;1666591674.9633493;5e-06
1137;1666591674.9678144;5e-06
1138;1666591674.9726994;4.000000000000001e-06
1139;1666591674.9774473;5e-06
1140;1666591675.8176835;0.727978
1141;1666591675.8230362;4.000000000000001e-06
1142;1666591675.8283734;5e-06
1143;1666591675.8336022;5e-06
1144;1666591675.8383768;5e-06
1145;1666591675.8433213;5e-06
1146;1666591675.8481278;5e-06
1147;1666591675.8532484;4.000000000000001e-06
1148;1666591675.8584373;5e-06
1149;1666591675.8638198;5e-06
1150;1666591675.8685968;5e-06
1151;1666591675.873621;4.000000000000001e-06
1152;1666591675.8784513;5e-06
1153;1666591675.8831906;5e-06
1154;1666591675.888066;5e-06
1155;1666591675.8928123;5e-06
1156;1666591675.897439;4.000000000000001e-06
1157;1666591675.902312;5e-06
1158;1666591675.906875;5e-06
1159;1666591675.9117522;5e-06
1160;1666591675.9164987;4.000000000000001e-06
1161;1666591675.9209375;5e-06
1162;1666591675.9259362;5e-06
1163;1666591675.9308176;5e-06
1164;1666591675.9358134;5e-06
1165;1666591675.9407465;4.000000000000001e-06
1166;1666591675.9454303;5e-06
1167;1666591675.9501224;5e-06
1168;1666591675.9546869;5e-06
1169;1666591675.9595537;5e-06
1170;1666591675.9641259;4.000000000000001e-06
1171;1666591675.9686925;5e-06
1172;1666591675.973552;5e-06
1173;1666591676.8141866;0.7280420000000001
1174;1666591676.8193715;4.000000000000001e-06
1175;1666591676.8247466;5e-06
1176;1666591676.829939;5e-06
1177;1666591676.8347495;5e-06
1178;1666591676.839696;4.000000000000001e-06
1179;1666591676.8446853;5e-06
1180;1666591676.8493097;5e-06
1181;1666591676.8540704;5e-06
1182;1666591676.8589435;4.000000000000001e-06
1183;1666591676.8638463;5e-06
1184;1666591676.8684688;5e-06
1185;1666591676.8733501;5e-06
1186;1666591676.8778102;4.000000000000001e-06
1187;1666591676.8825634;5e-06
1188;1666591676.887445;5e-06
1189;1666591677.2976246;0.352816
1190;1666591677.3282678;0.022053
1191;1666591677.3590457;0.022053
1192;1666591677.364001;5e-06
1193;1666591677.3690593;5e-06
1194;1666591677.373945;5e-06
1195;1666591677.378807;5e-06
1196;1666591677.3835626;4.000000000000001e-06
1197;1666591677.3884768;5e-06
1198;1666591677.3930588;5e-06
1199;1666591677.3979697;5e-06
1200;1666591677.4026873;5e-06
1201;1666591677.4075985;5e-06
1202;1666591677.4122207;4.000000000000001e-06
1203;1666591677.4168084;5e-06
1204;1666591677.421685;5e-06
1205;1666591677.426716;5e-06
1206;1666591677.8147793;0.33077100000000004
1207;1666591677.819683;4.000000000000001e-06
1208;1666591677.876521;0.044069000000000004
1209;1666591677.8816822;5e-06
1210;1666591677.9372144;0.044098000000000005
1211;1666591677.942244;5e-06
1212;1666591677.9469333;5e-06
1213;1666591677.9518793;5e-06
1214;1666591678.0574327;0.088174
1215;1666591678.087807;0.022046000000000003
1216;1666591678.0931237;5e-06
1217;1666591678.0980294;5e-06
1218;1666591678.1034038;4.000000000000001e-06
1219;1666591678.1082196;5e-06
1220;1666591678.240328;0.11021800000000001
1221;1666591678.2707162;0.022057
1222;1666591678.2758384;5e-06
1223;1666591678.2806892;5e-06
1224;1666591678.2854705;4.000000000000001e-06
1225;1666591678.2903063;5e-06
1226;1666591678.295447;5e-06
1227;1666591678.2999926;5e-06
1228;1666591678.3048189;5e-06
1229;1666591678.3098009;4.000000000000001e-06
1230;1666591678.3147788;5e-06
1231;1666591678.319654;5e-06
1232;1666591678.3244946;5e-06
1233;1666591678.329191;4.000000000000001e-06
1234;1666591678.333868;5e-06
1235;1666591678.3386762;5e-06
1236;1666591678.3435645;5e-06
1237;1666591678.3481174;5e-06
1238;1666591678.352921;4.000000000000001e-06
1239;1666591678.357618;5e-06
1240;1666591678.3624249;5e-06
1241;1666591678.3669312;5e-06
1242;1666591678.9044442;0.463038
1243;1666591678.910053;5e-06
1244;1666591678.9151804;4.000000000000001e-06
1245;1666591678.9200563;5e-06
1246;1666591678.9248657;5e-06
1247;1666591678.9294903;5e-06
1248;1666591678.9342775;5e-06
1249;1666591678.9388046;5e-06
1250;1666591678.9437823;4.000000000000001e-06
1251;1666591678.948305;5e-06
1252;1666591678.953436;5e-06
1253;1666591678.958436;5e-06
1254;1666591678.96293;5e-06
1255;1666591678.9677384;5e-06
1256;1666591678.9725592;5e-06
1257;1666591678.977555;5e-06
1258;1666591678.9824908;5e-06
1259;1666591678.987309;4.000000000000001e-06
1260;1666591678.9923112;5e-06
1261;1666591678.9971144;5e-06
1262;1666591679.0016153;5e-06
1263;1666591679.0064304;5e-06
1264;1666591679.01157;4.000000000000001e-06
1265;1666591679.016219;5e-06
1266;1666591679.0209332;5e-06
1267;1666591679.658809;0.551394
1268;1666591679.6900504;0.02206
1269;1666591679.69536;5e-06
1270;1666591679.7003646;4.000000000000001e-06
1271;1666591679.7055519;5e-06
1272;1666591679.7105658;5e-06
1273;1666591679.8421793;0.110223
1274;1666591679.8476815;4.000000000000001e-06
1275;1666591679.8534203;5e-06
1276;1666591679.8588686;5e-06
1277;1666591679.8633645;5e-06
1278;1666591679.9947128;0.11024400000000001
1279;1666591679.9997826;4.000000000000001e-06
1280;1666591680.0049617;5e-06
1281;1666591680.0094883;5e-06
1282;1666591680.0143158;5e-06
1283;1666591680.1469245;0.11024500000000001
1284;1666591680.1522183;4.000000000000001e-06
1285;1666591680.1570654;5e-06
1286;1666591680.1620622;5e-06
1287;1666591680.166738;5e-06
1288;1666591680.298151;0.11024
1289;1666591680.303801;5e-06
1290;1666591680.3088048;5e-06
1291;1666591680.3139596;4.000000000000001e-06
1292;1666591680.3191187;5e-06
1293;1666591680.323805;5e-06
1294;1666591680.328801;5e-06
1295;1666591680.333614;5e-06
1296;1666591680.338306;5e-06
1297;1666591680.3429823;5e-06
1298;1666591680.3475554;5e-06
1299;1666591680.3523993;5e-06
1300;1666591680.3569267;4.000000000000001e-06
1301;1666591680.3620605;5e-06
1302;1666591680.3667383;5e-06
1303;1666591680.3714306;5e-06
1304;1666591680.3764045;5e-06
1305;1666591680.3812413;4.000000000000001e-06
1306;1666591680.3858027;5e-06
1307;1666591680.3907952;5e-06
1308;1666591680.3954878;5e-06
1309;1666591680.4001944;4.000000000000001e-06
1310;1666591680.4050484;5e-06
1311;1666591680.4100266;5e-06
1312;1666591680.4149842;5e-06
1313;1666591680.4198034;5e-06
1314;1666591680.4248056;4.000000000000001e-06
1315;1666591681.1187055;0.5954860000000001
1316;1666591681.1236153;4.000000000000001e-06
1317;1666591681.1286814;5e-06
1318;1666591681.210231;0.066139
1319;1666591681.2402406;0.022049000000000003
1320;1666591681.2712047;0.022054
1321;1666591681.2765589;4.000000000000001e-06
1322;1666591681.2815807;5e-06
1323;1666591681.3630512;0.06614400000000001
1324;1666591681.3686924;5e-06
1325;1666591681.3735275;4.000000000000001e-06
1326;1666591681.3780499;5e-06
1327;1666591681.3831558;5e-06
1328;1666591681.3878605;5e-06
1329;1666591681.3925939;5e-06
1330;1666591681.3973026;5e-06
1331;1666591681.402303;4.000000000000001e-06
1332;1666591681.4073036;5e-06
1333;1666591681.4123046;5e-06
1334;1666591681.4174378;5e-06
1335;1666591681.4229343;4.000000000000001e-06
1336;1666591681.429178;5e-06
1337;1666591681.435063;5e-06
1338;1666591681.4405627;5e-06
1339;1666591681.4465482;5e-06
1340;1666591681.4518876;4.000000000000001e-06
1341;1666591681.4572108;5e-06
1342;1666591681.462689;5e-06
1343;1666591681.4681914;5e-06
1344;1666591681.473452;4.000000000000001e-06
1345;1666591681.4792535;5e-06
1346;1666591681.484484;5e-06
1347;1666591681.4893625;5e-06
1348;1666591681.4939256;5e-06
1349;1666591681.4986746;4.000000000000001e-06
1350;1666591681.503882;5e-06
1351;1666591681.5092356;5e-06
1352;1666591682.2514844;0.639687
1353;1666591682.256238;4.000000000000001e-06
1354;1666591682.2615576;5e-06
1355;1666591682.2670774;5e-06
1356;1666591682.2719893;5e-06
1357;1666591682.2770498;4.000000000000001e-06
1358;1666591682.2818022;5e-06
1359;1666591682.2867155;5e-06
1360;1666591682.2914805;5e-06
1361;1666591682.2962081;5e-06
1362;1666591682.300938;4.000000000000001e-06
1363;1666591682.305484;5e-06
1364;1666591682.310362;5e-06
1365;1666591682.3152347;5e-06
1366;1666591682.3203077;4.000000000000001e-06
1367;1666591682.3249228;5e-06
1368;1666591682.3297982;5e-06
1369;1666591682.334548;5e-06
1370;1666591682.3394644;4.000000000000001e-06
1371;1666591682.3442342;5e-06
1372;1666591682.3492775;5e-06
1373;1666591682.3542984;5e-06
1374;1666591682.359175;4.000000000000001e-06
1375;1666591682.3637977;5e-06
1376;1666591682.3687336;5e-06
1377;1666591682.373111;5e-06
1378;1666591682.3779604;4.000000000000001e-06
1379;1666591682.3825476;5e-06
1380;1666591682.3873334;5e-06
1381;1666591682.3918016;5e-06
1382;1666591682.3965816;4.000000000000001e-06
1383;1666591682.4011724;5e-06
1384;1666591682.4061074;5e-06
1385;1666591682.4108047;5e-06
1386;1666591682.4154227;4.000000000000001e-06
1387;1666591682.4200494;5e-06
1388;1666591682.4248314;5e-06
1389;1666591682.4295847;5e-06
1390;1666591682.4342976;4.000000000000001e-06
1391;1666591682.438861;5e-06
1392;1666591682.4436128;5e-06
1393;1666591682.4486692;5e-06
1394;1666591682.4534283;4.000000000000001e-06
1395;1666591682.4584618;5e-06
1396;1666591682.463331;5e-06
1397;1666591682.4677975;5e-06
1398;1666591682.472522;5e-06
1399;1666591682.4772363;4.000000000000001e-06
1400;1666591682.4821064;5e-06
1401;1666591682.4867976;5e-06
1402;1666591682.491706;4.000000000000001e-06
1403;1666591682.4965906;5e-06
1404;1666591682.5014565;5e-06
1405;1666591682.506307;5e-06
1406;1666591682.5106757;4.000000000000001e-06
1407;1666591682.5152977;5e-06
1408;1666591682.520212;5e-06
1409;1666591682.52483;5e-06
1410;1666591682.5296752;4.000000000000001e-06
1411;1666591682.5345511;5e-06
1412;1666591682.5394576;5e-06
1413;1666591682.544059;5e-06
1414;1666591682.5491118;5e-06
1415;1666591684.1581464;1.390846
1416;1666591684.1633484;5e-06
1417;1666591684.168065;5e-06
1418;1666591684.1729407;5e-06
1419;1666591684.1776695;4.000000000000001e-06
1420;1666591684.1825151;5e-06
1421;1666591684.1873538;5e-06
1422;1666591684.1917968;5e-06
1423;1666591684.1966777;5e-06
1424;1666591684.2016733;4.000000000000001e-06
1425;1666591684.2064748;5e-06
1426;1666591684.2111685;5e-06
1427;1666591684.2160327;5e-06
1428;1666591684.221056;4.000000000000001e-06
1429;1666591684.2259183;5e-06
1430;1666591684.2309265;5e-06
1431;1666591684.2358792;5e-06
1432;1666591684.240558;5e-06
1433;1666591684.2452931;4.000000000000001e-06
1434;1666591684.2504191;5e-06
1435;1666591684.2552962;5e-06
1436;1666591684.260271;5e-06
1437;1666591684.2652712;5e-06
1438;1666591684.855195;0.5072920000000001
1439;1666591684.860559;5e-06
1440;1666591684.8655453;5e-06
1441;1666591684.8705556;4.000000000000001e-06
1442;1666591684.87542;5e-06
1443;1666591684.8804204;5e-06
1444;1666591684.8851027;5e-06
1445;1666591684.889927;5e-06
1446;1666591684.8949;4.000000000000001e-06
1447;1666591684.8996043;5e-06
1448;1666591684.9043055;5e-06
1449;1666591684.9092858;4.000000000000001e-06
1450;1666591684.9142697;5e-06
1451;1666591684.9190965;5e-06
1452;1666591684.9238214;5e-06
1453;1666591684.928424;5e-06
1454;1666591684.9332721;4.000000000000001e-06
1455;1666591684.9380999;5e-06
1456;1666591684.9429302;5e-06
1457;1666591684.9480345;4.000000000000001e-06
1458;1666591684.9530165;5e-06
1459;1666591684.9582748;5e-06
1460;1666591684.963448;5e-06
1461;1666591685.5513797;0.507314
1462;1666591685.5820959;0.022047
1463;1666591685.6131744;0.022042000000000003
1464;1666591685.6184764;4.000000000000001e-06
1465;1666591685.6238794;5e-06
1466;1666591685.629202;5e-06
1467;1666591685.634669;5e-06
1468;1666591685.6399307;5e-06
1469;1666591685.6445882;5e-06
1470;1666591685.6494174;4.000000000000001e-06
1471;1666591685.6545572;5e-06
1472;1666591685.659419;5e-06
1473;1666591685.6644225;5e-06
1474;1666591685.669101;4.000000000000001e-06
1475;1666591685.673928;5e-06
1476;1666591685.6786685;5e-06
1477;1666591685.6835573;5e-06
1478;1666591685.6882195;5e-06
1479;1666591685.69305;5e-06
1480;1666591685.6980188;4.000000000000001e-06
1481;1666591685.7032857;5e-06
1482;1666591685.7084029;5e-06
1483;1666591685.7133884;5e-06
1484;1666591685.718387;5e-06
1485;1666591685.7232254;4.000000000000001e-06
1486;1666591685.7278814;5e-06
1487;1666591686.344542;0.5292990000000001
1488;1666591686.3495998;5e-06
1489;1666591686.3541737;5e-06
1490;1666591686.3589175;4.000000000000001e-06
1491;1666591686.363854;5e-06
1492;1666591686.369221;5e-06
1493;1666591686.3737895;5e-06
1494;1666591686.378475;5e-06
1495;1666591686.3833241;5e-06
1496;1666591686.3880353;4.000000000000001e-06
1497;1666591686.392928;5e-06
1498;1666591686.3977964;5e-06
1499;1666591686.402674;5e-06
1500;1666591686.407577;5e-06
1501;1666591686.4121642;5e-06
1502;1666591686.417071;4.000000000000001e-06
1503;1666591686.4219491;5e-06
1504;1666591686.4268272;5e-06
1505;1666591686.4314022;5e-06
1506;1666591686.4364047;4.000000000000001e-06
1507;1666591686.4410987;5e-06
1508;1666591686.4458032;5e-06
1509;1666591686.4507885;5e-06
1510;1666591686.4555438;5e-06
1511;1666591686.4604049;5e-06
1512;1666591686.4654129;4.000000000000001e-06
1513;1666591686.4702773;5e-06
1514;1666591686.4751608;5e-06
1515;1666591686.4800358;5e-06
1516;1666591686.4847958;4.000000000000001e-06
1517;1666591686.4896975;5e-06
1518;1666591686.4942248;5e-06
1519;1666591686.4989178;5e-06
1520;1666591686.5040653;5e-06
1521;1666591686.5087929;5e-06
1522;1666591686.5134175;4.000000000000001e-06
1523;1666591686.5182881;5e-06
1524;1666591686.5230124;5e-06
1525;1666591686.5280175;5e-06
1526;1666591686.5327246;5e-06
1527;1666591686.5370996;5e-06
1528;1666591686.5417857;4.000000000000001e-06
1529;1666591686.546824;5e-06
1530;1666591686.5515716;5e-06
1531;1666591686.5561655;5e-06
1532;1666591686.5610547;5e-06
1533;1666591686.565912;4.000000000000001e-06
1534;1666591686.5709465;5e-06
1535;1666591686.575823;5e-06
1536;1666591686.5804174;5e-06
1537;1666591686.5850427;5e-06
1538;1666591686.589916;4.000000000000001e-06
1539;1666591686.594766;5e-06
1540;1666591686.5997255;5e-06
1541;1666591686.604418;5e-06
1542;1666591688.0080168;1.2138760000000002
1543;1666591688.0134737;5e-06
1544;1666591688.0186398;4.000000000000001e-06
1545;1666591688.0239441;5e-06
1546;1666591688.0291615;5e-06
1547;1666591688.161047;0.11024500000000001
1548;1666591688.1663811;5e-06
1549;1666591688.1715364;5e-06
1550;1666591688.1764023;5e-06
1551;1666591688.18141;4.000000000000001e-06
1552;1666591688.1864228;5e-06
1553;1666591688.1914234;5e-06
1554;1666591688.1959713;5e-06
1555;1666591688.2006598;5e-06
1556;1666591688.205525;4.000000000000001e-06
1557;1666591688.2105112;5e-06
1558;1666591688.494339;0.24252700000000002
1559;1666591688.4996889;5e-06
1560;1666591688.5050383;4.000000000000001e-06
1561;1666591688.509785;5e-06
1562;1666591688.5151582;5e-06
1563;1666591688.5200138;5e-06
1564;1666591688.5250442;5e-06
1565;1666591688.5299432;4.000000000000001e-06
1566;1666591688.5346627;5e-06
1567;1666591688.5394497;5e-06
1568;1666591688.544322;5e-06
1569;1666591688.549038;4.000000000000001e-06
1570;1666591688.5537884;5e-06
1571;1666591688.5586598;5e-06
1572;1666591688.5635676;5e-06
1573;1666591688.567971;5e-06
1574;1666591688.5723462;4.000000000000001e-06
1575;1666591689.0107017;0.374842
1576;1666591689.0160348;5e-06
1577;1666591689.0215316;5e-06
1578;1666591689.0268843;4.000000000000001e-06
1579;1666591689.0321581;5e-06
1580;1666591689.0369084;5e-06
1581;1666591689.0417984;5e-06
1582;1666591689.0467873;5e-06
1583;1666591689.0518465;4.000000000000001e-06
1584;1666591689.056721;5e-06
1585;1666591689.0614424;5e-06
1586;1666591689.0662882;4.000000000000001e-06
1587;1666591689.0711606;5e-06
1588;1666591689.0760355;5e-06
1589;1666591689.0807905;5e-06
1590;1666591689.0857873;5e-06
1591;1666591689.090658;4.000000000000001e-06
1592;1666591689.0954435;5e-06
1593;1666591689.1001587;5e-06
1594;1666591689.10507;4.000000000000001e-06
1595;1666591689.1097796;5e-06
1596;1666591689.1147993;5e-06
1597;1666591689.1195333;5e-06
1598;1666591689.1244066;5e-06
1599;1666591689.129293;4.000000000000001e-06
1600;1666591689.1336582;5e-06
