timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-01 14:46:54.692687988,17504,28727,31,317,263,259,241,0,0,0,0,0,0,0,0,8378,127,25,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,323.54454482180626,-0.5941876256512089,19.80051798642814,0.0,26.389286041259766,1666607398.5101883,2.0000000000000003e-06,1666607398.182878
2022-06-01 14:46:59.792725086,17509,28722,31,308,268,259,241,0,0,0,0,0,0,0,0,8378,127,25,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,323.8820637475629,-0.589447977648201,19.800678163473368,0.0,27.574628829956055,1666607398.5186076,1.0000000000000002e-06,1666607398.1869998
2022-06-01 14:47:04.892760992,17514,28717,31,308,263,259,241,0,0,0,0,0,0,0,0,8378,117,18,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,324.22623076854296,-0.5845759848089489,19.800838340486433,0.0,29.272916793823242,1666607398.5273557,2.0000000000000003e-06,1666607398.1914291
2022-06-01 14:47:09.992767096,17519,28712,31,299,263,259,241,0,0,0,0,0,0,0,0,8378,117,18,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12085,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,324.57086245540495,-0.5796947300854981,19.800998516550752,0.0,29.28202247619629,1666607398.5361142,1.0000000000000002e-06,1666607398.1958256
2022-06-01 14:47:15.092803955,17524,28706,31,290,263,259,241,0,0,0,0,0,0,0,0,8374,117,16,0,0,0,0,127,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,324.9087404435247,-0.574870693433722,19.80115869358794,0.0,29.043643951416016,1666607398.5447037,1.0000000000000002e-06,1666607398.1997998
2022-06-01 14:47:20.192841053,17529,28701,31,299,263,259,232,26,3,2,2,0,1,0,0,8374,117,16,0,0,1,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1362,0,3341,5018,12103,4969,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,325.246307484669,-0.5700492916085205,19.801318870633164,0.0,28.23082160949707,1666607398.5538032,2.0000000000000003e-06,1666607398.2040005
2022-06-01 14:47:25.392853022,17534,28696,31,317,263,259,241,0,0,0,0,0,0,0,0,8378,120,16,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,325.5905590117405,-0.5650933646269845,19.80148218759397,0.0,30.809776306152344,1666607398.56265,1.0000000000000002e-06,1666607398.2084286
2022-06-01 14:47:30.592895985,17539,28691,31,313,263,259,241,0,0,0,0,0,0,0,0,8378,120,16,0,0,0,0,136,0,0,0,0,0,3,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,325.93538716448836,-0.5601266411899847,19.801645505527638,0.0,29.46544075012207,1666607398.5710766,2.0000000000000003e-06,1666607398.2126703
2022-06-01 14:47:35.692902088,17545,28686,31,304,263,259,241,0,0,0,0,0,0,0,0,8378,114,16,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,326.287283870382,-0.5550188420938165,19.801805681599998,0.0,30.524152755737305,1666607398.5797424,1.0000000000000002e-06,1666607398.2168052
2022-06-01 14:47:40.792937994,17550,28680,31,299,268,259,237,0,0,0,0,0,0,0,0,8378,114,16,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,326.63829122152697,-0.5499215500490569,19.801814730458666,0.0,28.62179183959961,1666607398.5884304,1.0000000000000002e-06,1666607398.2207525
2022-06-01 14:47:45.892975092,17555,28675,31,295,268,259,241,0,0,0,0,0,0,0,0,8374,117,14,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,326.97586985527875,-0.5449829912385157,19.80170847968533,0.0,33.83482360839844,1666607398.597029,2.0000000000000003e-06,1666607398.2249815
2022-06-01 14:47:50.992980957,17560,28670,31,295,263,245,237,27,4,2,0,0,0,0,0,8374,117,14,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1362,0,3336,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,327.31344731589525,-0.5400413098186202,19.801602229562665,0.0,30.991853713989258,1666607398.605899,1.0000000000000002e-06,1666607398.2294333
2022-06-01 14:47:56.093018055,17565,28665,31,322,268,259,237,0,0,0,0,0,0,0,0,8378,117,18,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5018,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,327.65103651639976,-0.535065491894462,19.801495978789333,0.0,31.836891174316406,1666607398.6146483,2.0000000000000003e-06,1666607398.2339382
2022-06-01 14:48:01.193023920,17570,28660,31,313,268,259,241,0,0,0,0,0,0,0,0,8378,117,18,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,327.98938501255634,-0.5300744602712754,19.801389728666667,0.0,31.06979751586914,1666607398.623417,1.0000000000000002e-06,1666607398.2382007
2022-06-01 14:48:06.393065929,17575,28655,31,304,268,259,241,0,0,0,0,0,0,0,0,8376,114,14,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,328.3408483561752,-0.5248558226647201,19.801281394458666,0.0,32.419593811035156,1666607398.6319604,2.0000000000000003e-06,1666607398.2421997
2022-06-01 14:48:11.593079090,17580,28650,31,299,268,259,241,0,0,0,0,0,0,0,0,8376,114,14,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,328.69110997852255,-0.5196489527539369,19.801173060853333,0.0,31.06377410888672,1666607398.6409304,1.0000000000000002e-06,1666607398.2463152
2022-06-01 14:48:16.693114996,17586,28645,31,295,263,259,237,0,0,0,0,0,0,0,0,8380,114,14,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,329.02868216993954,-0.5146004581528989,19.801066810106665,0.0,30.587583541870117,1666607398.6499062,1.0000000000000002e-06,1666607398.2504504
2022-06-01 14:48:21.793152094,17591,28640,31,290,263,259,241,0,0,0,0,0,0,0,0,8380,114,14,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,329.36625787703537,-0.5095452319038603,19.800960559333333,0.0,31.944965362548828,1666607398.6586494,2.0000000000000003e-06,1666607398.2547028
2022-06-01 14:48:26.893157959,17596,28635,31,322,263,259,241,0,0,0,0,0,0,0,0,8378,118,18,0,0,0,0,141,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12112,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,329.70384608983994,-0.5044614493239887,19.800854309210667,0.0,32.097843170166016,1666607398.6674006,1.0000000000000002e-06,1666607398.258687
2022-06-01 14:48:31.993195057,17601,28629,31,308,263,259,241,0,0,0,0,0,0,0,0,8378,118,18,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,330.0429519241303,-0.49934726295244236,19.800748058437332,0.0,31.243785858154297,1666607398.6761358,2.0000000000000003e-06,1666607398.2626922
2022-06-01 14:48:37.093230963,17606,28624,31,304,268,263,241,0,0,0,0,0,0,0,0,8378,114,12,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,330.3876586821287,-0.49412083012071006,19.800641807690667,0.0,33.41359329223633,1666607398.6849554,1.0000000000000002e-06,1666607398.2668192
2022-06-01 14:48:42.193329096,17611,28619,31,299,263,259,241,0,0,0,0,0,0,0,0,8378,114,12,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,330.7289924319142,-0.48893779907924323,19.800580277821332,0.0,31.111658096313477,1666607398.6939383,2.0000000000000003e-06,1666607398.2709322
2022-06-01 14:48:47.393280029,17616,28614,31,295,263,263,241,0,0,0,0,0,0,0,0,8374,115,14,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,331.06579924131734,-0.48379756424244047,19.800526111666667,0.0,32.633689880371094,1666607398.70258,1.0000000000000002e-06,1666607398.2750525
2022-06-01 14:48:52.593291998,17621,28609,31,295,268,259,241,0,0,0,0,0,0,0,0,8374,115,14,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,331.40474580720723,-0.47861501705894,19.800471944874666,0.0,33.37532424926758,1666607398.7110796,1.0000000000000002e-06,1666607398.2791705
2022-06-01 14:48:57.693329096,17627,28604,31,322,268,259,241,0,0,0,0,0,0,0,0,8374,115,14,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,331.74229268956367,-0.4734308832738362,19.800418819488,0.0,33.19879913330078,1666607398.7197707,2.0000000000000003e-06,1666607398.2834456
2022-06-01 14:49:02.793365002,17632,28599,31,313,268,263,237,0,0,0,0,0,0,0,0,8376,112,12,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,29,0,3345,5009,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,332.0821170400484,-0.46820117522102644,19.800365694114667,0.0,33.233978271484375,1666607398.7285085,1.0000000000000002e-06,1666607398.2874932
2022-06-01 14:49:07.893372059,17637,28594,31,308,263,259,237,0,0,0,0,0,0,0,0,8376,112,12,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5013,12098,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,332.426816086769,-0.46287391195126426,19.80031256904,0.0,33.42672348022461,1666607398.7374377,2.0000000000000003e-06,1666607398.2916284
2022-06-01 14:49:12.993743896,17642,28588,31,304,268,259,241,0,0,0,0,0,0,0,0,8376,108,12,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,332.7715283952935,-0.4575352502693806,19.800259440168002,0.0,33.954402923583984,1666607398.7464964,1.0000000000000002e-06,1666607398.2956376
2022-06-01 14:49:18.093445063,17647,28583,31,299,268,259,241,0,0,0,0,0,0,0,0,8376,108,12,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,333.11617334529336,-0.45217594195326205,19.80020631828,0.0,33.12037658691406,1666607398.7550464,2.0000000000000003e-06,1666607398.2997627
2022-06-01 14:49:23.193480968,17652,28578,31,290,263,259,241,0,0,0,0,0,0,0,0,8378,112,12,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,333.4582579933224,-0.4468451715442347,19.800153192906667,0.0,35.41788101196289,1666607398.7637713,1.0000000000000002e-06,1666607398.3038108
2022-06-01 14:49:28.393493891,17657,28573,31,322,268,259,241,0,0,0,0,0,0,0,0,8378,112,12,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,333.80240970402224,-0.4414617862646643,19.800099026104,0.0,31.945234298706055,1666607398.7724578,1.0000000000000002e-06,1666607398.307952
2022-06-01 14:49:33.593535900,17662,28568,31,313,268,259,241,0,0,0,0,0,0,0,0,8378,109,14,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,334.14659403891466,-0.43606514732121165,19.800044859,0.0,35.482139587402344,1666607398.7806356,2.0000000000000003e-06,1666607398.3119366
2022-06-01 14:49:38.693542004,17668,28563,31,304,268,259,241,0,0,0,0,0,0,0,0,8378,109,14,0,0,0,0,126,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,334.48419950999755,-0.43075406827731516,19.80005767019535,0.0,34.11219787597656,1666607398.7890832,1.0000000000000002e-06,1666607398.3162036
2022-06-01 14:49:43.793579102,17673,28557,31,299,263,259,241,0,0,0,0,0,0,0,0,8378,114,12,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,334.82501776821186,-0.4253789286899405,19.800428312427908,0.0,33.951148986816406,1666607398.7978337,2.0000000000000003e-06,1666607398.3203
2022-06-01 14:49:48.893615961,17678,28552,31,295,268,259,241,0,0,0,0,0,0,0,0,8378,114,12,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,335.16982490844396,-0.4199242429356822,19.800798954641863,0.0,34.510616302490234,1666607398.8067572,1.0000000000000002e-06,1666607398.3245618
2022-06-01 14:49:53.993652105,17683,28547,31,290,268,259,241,0,0,0,0,0,0,0,0,8378,112,12,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,335.5146003673867,-0.414456067997192,19.801169596818607,0.0,34.35490417480469,1666607398.815389,2.0000000000000003e-06,1666607398.328746
2022-06-01 14:49:59.093657970,17688,28542,31,322,268,259,241,0,0,0,0,0,0,0,0,8378,112,12,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,37,37,39,38,38,37,36,127,127,127,127,127,3,2,0,0,,,335.8593378551667,-0.4089726256203873,19.80154023676279,0.0,35.274898529052734,1666607398.824425,1.0000000000000002e-06,1666607398.3329322
