;execution_time_recording_timestamp;execution_time
766;1666339179.364175;2.0000000000000003e-06
767;1666339179.4240518;0.044581
768;1666339179.4438257;0.011138
769;1666339179.4631743;0.011143
770;1666339179.468288;3e-06
771;1666339179.4727967;2.0000000000000003e-06
772;1666339179.5193639;0.033437
773;1666339179.5241618;2.0000000000000003e-06
774;1666339179.52881;3e-06
775;1666339179.5334835;2.0000000000000003e-06
776;1666339179.5382252;3e-06
777;1666339179.54747;3e-06
778;1666339179.552223;2.0000000000000003e-06
779;1666339179.5567894;3e-06
780;1666339179.5613015;3e-06
781;1666339179.5657184;2.0000000000000003e-06
782;1666339179.708795;0.111476
783;1666339179.714161;3e-06
784;1666339179.747542;0.022272
785;1666339179.75279;2.0000000000000003e-06
786;1666339179.7574277;3e-06
787;1666339179.7619367;2.0000000000000003e-06
788;1666339179.7662363;3e-06
789;1666339179.770971;3e-06
790;1666339179.7755942;2.0000000000000003e-06
791;1666339179.7799625;3e-06
792;1666339179.7842178;3e-06
793;1666339179.7884705;2.0000000000000003e-06
794;1666339179.7929206;3e-06
795;1666339179.7974653;2.0000000000000003e-06
796;1666339179.8015428;3e-06
797;1666339179.8060918;3e-06
798;1666339179.8104763;2.0000000000000003e-06
799;1666339179.8150277;3e-06
800;1666339179.8194642;3e-06
801;1666339180.0659177;0.189501
802;1666339180.0715513;3e-06
803;1666339180.076357;3e-06
804;1666339180.0810335;2.0000000000000003e-06
805;1666339180.085595;3e-06
806;1666339180.0904756;3e-06
807;1666339180.0952127;2.0000000000000003e-06
808;1666339180.099463;3e-06
809;1666339180.1035492;3e-06
810;1666339180.1078393;2.0000000000000003e-06
811;1666339180.111976;3e-06
812;1666339180.1167223;2.0000000000000003e-06
813;1666339180.1209674;3e-06
814;1666339180.1255517;3e-06
815;1666339180.1304383;2.0000000000000003e-06
816;1666339180.134844;3e-06
817;1666339180.1394367;3e-06
818;1666339180.1435468;2.0000000000000003e-06
819;1666339180.1476684;3e-06
820;1666339180.1525257;3e-06
821;1666339180.1576507;2.0000000000000003e-06
822;1666339180.1622412;3e-06
823;1666339180.166777;3e-06
824;1666339180.1712165;2.0000000000000003e-06
825;1666339180.1759634;3e-06
826;1666339180.1805272;2.0000000000000003e-06
827;1666339180.18509;3e-06
828;1666339180.5722394;0.301037
829;1666339180.5774658;3e-06
830;1666339180.5820577;2.0000000000000003e-06
831;1666339180.5873086;3e-06
832;1666339180.5919025;3e-06
833;1666339180.5964737;2.0000000000000003e-06
834;1666339180.6007147;3e-06
835;1666339180.6050928;3e-06
836;1666339180.6095314;2.0000000000000003e-06
837;1666339180.614103;3e-06
838;1666339180.6184757;3e-06
839;1666339180.623213;2.0000000000000003e-06
840;1666339180.6274633;3e-06
841;1666339180.8140256;0.144923
842;1666339180.8186073;3e-06
843;1666339180.823215;3e-06
844;1666339180.827911;2.0000000000000003e-06
845;1666339180.8324766;3e-06
846;1666339180.8370278;3e-06
847;1666339180.8413415;2.0000000000000003e-06
848;1666339180.8459244;3e-06
849;1666339180.8502882;3e-06
850;1666339180.8548386;2.0000000000000003e-06
851;1666339180.9998436;0.11151100000000001
852;1666339181.0045278;2.0000000000000003e-06
853;1666339181.0086617;3e-06
854;1666339181.0130424;3e-06
855;1666339181.0175884;2.0000000000000003e-06
856;1666339181.0216753;3e-06
857;1666339181.0259194;3e-06
858;1666339181.0304716;2.0000000000000003e-06
859;1666339181.0348485;3e-06
860;1666339181.0392277;2.0000000000000003e-06
861;1666339181.0439637;3e-06
862;1666339181.048345;3e-06
863;1666339181.0527215;2.0000000000000003e-06
864;1666339181.0571063;3e-06
865;1666339181.0624738;3e-06
866;1666339181.067045;2.0000000000000003e-06
867;1666339181.0712984;3e-06
868;1666339181.0752935;2.0000000000000003e-06
869;1666339181.0797212;3e-06
870;1666339181.0839655;3e-06
871;1666339181.088223;2.0000000000000003e-06
872;1666339181.0926647;3e-06
873;1666339181.0970275;3e-06
874;1666339181.4230692;0.256437
875;1666339181.4276588;2.0000000000000003e-06
876;1666339181.4322906;3e-06
877;1666339181.437032;3e-06
878;1666339181.441473;2.0000000000000003e-06
879;1666339181.5153399;0.055715
880;1666339181.5199165;2.0000000000000003e-06
881;1666339181.5523438;0.022283
882;1666339181.556718;2.0000000000000003e-06
883;1666339181.589359;0.022286
884;1666339181.607854;0.011129
885;1666339181.6266673;0.01115
886;1666339181.631789;3e-06
887;1666339181.6362805;3e-06
888;1666339181.6407173;2.0000000000000003e-06
889;1666339181.645278;3e-06
890;1666339181.6496677;2.0000000000000003e-06
891;1666339181.654217;3e-06
892;1666339181.6586754;3e-06
893;1666339181.6632144;2.0000000000000003e-06
894;1666339181.6677845;3e-06
895;1666339181.6725287;3e-06
896;1666339181.6769667;2.0000000000000003e-06
897;1666339181.6814828;3e-06
898;1666339181.6862266;3e-06
899;1666339181.690786;2.0000000000000003e-06
900;1666339181.6956642;3e-06
901;1666339181.700049;3e-06
902;1666339181.7045968;2.0000000000000003e-06
903;1666339181.7090282;3e-06
904;1666339181.7135973;2.0000000000000003e-06
905;1666339181.7182884;3e-06
906;1666339181.723031;3e-06
907;1666339182.042496;0.245372
908;1666339182.0480366;2.0000000000000003e-06
909;1666339182.0526533;3e-06
910;1666339182.0569224;2.0000000000000003e-06
911;1666339182.1183639;0.044571
912;1666339182.1235855;2.0000000000000003e-06
913;1666339182.1282983;3e-06
914;1666339182.1330383;2.0000000000000003e-06
915;1666339182.1377206;3e-06
916;1666339182.1418526;3e-06
917;1666339182.1464689;2.0000000000000003e-06
918;1666339182.1505368;3e-06
919;1666339182.1551082;3e-06
920;1666339182.1597135;2.0000000000000003e-06
921;1666339182.3073282;0.11152200000000001
922;1666339182.3125288;2.0000000000000003e-06
923;1666339182.3175635;3e-06
924;1666339182.3220382;3e-06
925;1666339182.3260515;2.0000000000000003e-06
926;1666339182.330484;3e-06
927;1666339182.334535;3e-06
928;1666339182.3391063;2.0000000000000003e-06
929;1666339182.3435285;3e-06
930;1666339182.347903;3e-06
931;1666339182.3522785;2.0000000000000003e-06
932;1666339182.35674;3e-06
933;1666339182.3610284;2.0000000000000003e-06
934;1666339182.5550613;0.14488800000000002
935;1666339182.560162;2.0000000000000003e-06
936;1666339182.5654032;3e-06
937;1666339182.5699055;2.0000000000000003e-06
938;1666339182.5744762;3e-06
939;1666339182.579031;3e-06
940;1666339182.5835283;2.0000000000000003e-06
941;1666339182.587724;3e-06
942;1666339182.5923395;3e-06
943;1666339182.597653;2.0000000000000003e-06
944;1666339182.6025627;3e-06
945;1666339182.606839;3e-06
946;1666339182.6112216;2.0000000000000003e-06
947;1666339182.6154642;3e-06
948;1666339182.619729;3e-06
949;1666339182.6243138;2.0000000000000003e-06
950;1666339182.628537;3e-06
951;1666339182.6333668;2.0000000000000003e-06
952;1666339182.6385386;3e-06
953;1666339182.6429718;3e-06
954;1666339182.64723;2.0000000000000003e-06
955;1666339182.6517825;3e-06
956;1666339182.656352;3e-06
957;1666339182.982244;0.25650900000000004
958;1666339182.987168;2.0000000000000003e-06
959;1666339183.0201573;0.022281000000000002
960;1666339183.0249712;2.0000000000000003e-06
961;1666339183.029226;3e-06
962;1666339183.03392;2.0000000000000003e-06
963;1666339183.0384798;3e-06
964;1666339183.0430915;3e-06
965;1666339183.04736;2.0000000000000003e-06
966;1666339183.052224;3e-06
967;1666339183.0567946;3e-06
968;1666339183.0611732;2.0000000000000003e-06
969;1666339183.0654223;3e-06
970;1666339183.0699182;2.0000000000000003e-06
971;1666339183.24391;0.13375900000000002
972;1666339183.2490997;3e-06
973;1666339183.2538428;2.0000000000000003e-06
974;1666339183.3015192;0.033431
975;1666339183.3069148;2.0000000000000003e-06
976;1666339183.311725;3e-06
977;1666339183.3163006;3e-06
978;1666339183.3208396;2.0000000000000003e-06
979;1666339183.3250923;3e-06
980;1666339183.4132931;0.06687
981;1666339183.4329638;0.011137000000000001
982;1666339183.4381845;3e-06
983;1666339183.4425488;3e-06
984;1666339183.446965;2.0000000000000003e-06
985;1666339183.4512148;3e-06
986;1666339183.4554734;3e-06
987;1666339183.4597173;2.0000000000000003e-06
988;1666339183.4642794;3e-06
989;1666339183.4688401;2.0000000000000003e-06
990;1666339183.473293;3e-06
991;1666339183.477848;3e-06
992;1666339183.4821062;2.0000000000000003e-06
993;1666339183.6580927;0.133749
994;1666339183.6631422;3e-06
995;1666339183.667732;3e-06
996;1666339183.6718402;2.0000000000000003e-06
997;1666339183.6762843;3e-06
998;1666339183.6805904;2.0000000000000003e-06
999;1666339183.7688086;0.06682
1000;1666339183.7733572;2.0000000000000003e-06
1001;1666339183.7777243;3e-06
1002;1666339183.7822883;2.0000000000000003e-06
1003;1666339183.7868466;3e-06
1004;1666339183.791592;3e-06
1005;1666339183.7961624;2.0000000000000003e-06
1006;1666339183.901158;0.07798400000000001
1007;1666339183.9062328;2.0000000000000003e-06
1008;1666339183.911047;3e-06
1009;1666339183.9152985;3e-06
1010;1666339183.9197156;2.0000000000000003e-06
1011;1666339183.9241576;3e-06
1012;1666339183.928601;3e-06
1013;1666339184.0322814;0.07803
1014;1666339184.0373409;2.0000000000000003e-06
1015;1666339184.070861;0.022293
1016;1666339184.075666;2.0000000000000003e-06
1017;1666339184.0797315;3e-06
1018;1666339184.0842996;2.0000000000000003e-06
1019;1666339184.0887313;3e-06
1020;1666339184.0934653;3e-06
1021;1666339184.181909;0.066871
1022;1666339184.1869695;3e-06
1023;1666339184.1912985;2.0000000000000003e-06
1024;1666339184.1955295;3e-06
1025;1666339184.199969;3e-06
1026;1666339184.2040513;2.0000000000000003e-06
1027;1666339184.208176;3e-06
1028;1666339184.2124207;3e-06
1029;1666339184.216678;2.0000000000000003e-06
1030;1666339184.2210913;3e-06
1031;1666339184.2255373;2.0000000000000003e-06
1032;1666339184.2298446;3e-06
1033;1666339184.2344134;3e-06
1034;1666339184.2388403;2.0000000000000003e-06
1035;1666339184.2436006;3e-06
1036;1666339184.248157;3e-06
1037;1666339184.2525473;2.0000000000000003e-06
1038;1666339184.2571611;3e-06
1039;1666339184.2619054;2.0000000000000003e-06
1040;1666339184.5343716;0.211877
1041;1666339184.5399146;3e-06
1042;1666339184.5445902;3e-06
1043;1666339184.5488567;2.0000000000000003e-06
1044;1666339184.553405;3e-06
1045;1666339184.5578663;3e-06
1046;1666339184.5625994;2.0000000000000003e-06
1047;1666339184.5670295;3e-06
1048;1666339184.5719073;3e-06
1049;1666339184.5763402;2.0000000000000003e-06
1050;1666339184.5805478;3e-06
1051;1666339184.5847862;2.0000000000000003e-06
1052;1666339184.5891757;3e-06
1053;1666339184.5939164;3e-06
1054;1666339184.598288;2.0000000000000003e-06
1055;1666339184.6025374;3e-06
1056;1666339184.6069796;3e-06
1057;1666339184.8498676;0.18949200000000002
1058;1666339184.8546114;3e-06
1059;1666339184.8594687;2.0000000000000003e-06
1060;1666339184.8648193;3e-06
1061;1666339184.8692787;3e-06
1062;1666339184.874115;2.0000000000000003e-06
1063;1666339184.8785381;3e-06
1064;1666339184.8830907;3e-06
1065;1666339184.88717;2.0000000000000003e-06
1066;1666339184.8917158;3e-06
1067;1666339184.8958013;3e-06
1068;1666339184.90053;2.0000000000000003e-06
1069;1666339184.9052155;3e-06
1070;1666339184.9099166;3e-06
1071;1666339184.9144652;2.0000000000000003e-06
1072;1666339184.9187155;3e-06
1073;1666339184.9230967;3e-06
1074;1666339184.9273598;2.0000000000000003e-06
1075;1666339184.9314826;3e-06
1076;1666339184.9362214;2.0000000000000003e-06
1077;1666339184.9408123;3e-06
1078;1666339184.9452195;3e-06
1079;1666339184.9494712;2.0000000000000003e-06
1080;1666339184.9540405;3e-06
1081;1666339184.9584768;3e-06
1082;1666339184.9630425;2.0000000000000003e-06
1083;1666339184.9675906;3e-06
1084;1666339185.3512285;0.30109400000000003
1085;1666339185.3709354;0.011146000000000001
1086;1666339185.3762925;3e-06
1087;1666339185.4098186;0.022282
1088;1666339185.415092;2.0000000000000003e-06
1089;1666339185.419966;3e-06
1090;1666339185.424903;2.0000000000000003e-06
1091;1666339185.429171;3e-06
1092;1666339185.4337165;3e-06
1093;1666339185.4381006;2.0000000000000003e-06
1094;1666339185.4425538;3e-06
1095;1666339185.4467936;3e-06
1096;1666339185.5804677;0.100276
1097;1666339185.5856688;3e-06
1098;1666339185.5904796;3e-06
1099;1666339185.5952246;2.0000000000000003e-06
1100;1666339185.599342;3e-06
1101;1666339185.6037285;3e-06
1102;1666339185.6082802;2.0000000000000003e-06
1103;1666339185.6127162;3e-06
1104;1666339185.6172795;2.0000000000000003e-06
1105;1666339185.7504907;0.100304
1106;1666339185.7555597;2.0000000000000003e-06
1107;1666339185.7602186;3e-06
1108;1666339185.7643409;3e-06
1109;1666339185.768716;2.0000000000000003e-06
1110;1666339185.772966;3e-06
1111;1666339185.8634737;0.06685300000000001
1112;1666339185.8677993;3e-06
1113;1666339185.8722186;3e-06
1114;1666339185.876977;2.0000000000000003e-06
1115;1666339185.881419;3e-06
1116;1666339185.885719;3e-06
1117;1666339185.8906608;2.0000000000000003e-06
1118;1666339185.8952837;3e-06
1119;1666339185.8997147;2.0000000000000003e-06
1120;1666339185.9042945;3e-06
1121;1666339185.9087331;3e-06
1122;1666339186.0656102;0.122603
1123;1666339186.0840988;0.011164
1124;1666339186.0887928;2.0000000000000003e-06
1125;1666339186.0935388;3e-06
1126;1666339186.0975547;3e-06
1127;1666339186.1018615;2.0000000000000003e-06
1128;1666339186.106295;3e-06
1129;1666339186.110591;3e-06
1130;1666339186.115047;2.0000000000000003e-06
1131;1666339186.1194704;3e-06
1132;1666339186.1240525;2.0000000000000003e-06
1133;1666339186.128364;3e-06
1134;1666339186.1331043;3e-06
1135;1666339186.137548;2.0000000000000003e-06
1136;1666339186.1418583;3e-06
1137;1666339186.1464849;3e-06
1138;1666339186.1511128;2.0000000000000003e-06
1139;1666339186.1558573;3e-06
1140;1666339186.1602824;2.0000000000000003e-06
1141;1666339186.1644325;3e-06
1142;1666339186.1688545;3e-06
1143;1666339186.1739097;2.0000000000000003e-06
1144;1666339186.178048;3e-06
1145;1666339186.1826007;3e-06
1146;1666339186.187217;2.0000000000000003e-06
1147;1666339186.1916876;3e-06
1148;1666339186.1964793;3e-06
1149;1666339186.2010915;2.0000000000000003e-06
1150;1666339186.205227;3e-06
1151;1666339186.2096555;2.0000000000000003e-06
1152;1666339186.2139215;3e-06
1153;1666339186.2182896;3e-06
1154;1666339186.2225304;2.0000000000000003e-06
1155;1666339186.2269664;3e-06
1156;1666339186.2310433;3e-06
1157;1666339186.235466;2.0000000000000003e-06
1158;1666339186.2397158;3e-06
1159;1666339186.2437832;2.0000000000000003e-06
1160;1666339186.2483413;3e-06
1161;1666339186.2527232;3e-06
1162;1666339186.2566578;2.0000000000000003e-06
1163;1666339186.2609053;3e-06
1164;1666339186.2654395;3e-06
1165;1666339186.269921;2.0000000000000003e-06
1166;1666339186.8745544;0.479777
1167;1666339186.8793468;3e-06
1168;1666339186.8839772;2.0000000000000003e-06
1169;1666339186.888725;3e-06
1170;1666339186.8932943;3e-06
1171;1666339186.897732;2.0000000000000003e-06
1172;1666339186.9024754;3e-06
1173;1666339186.9076555;3e-06
1174;1666339186.9125302;2.0000000000000003e-06
1175;1666339186.917224;3e-06
1176;1666339186.9219148;3e-06
1177;1666339186.926293;2.0000000000000003e-06
1178;1666339186.9307232;3e-06
1179;1666339187.120292;0.14492100000000002
1180;1666339187.124871;3e-06
1181;1666339187.1301193;2.0000000000000003e-06
1182;1666339187.1346786;3e-06
1183;1666339187.1392174;3e-06
1184;1666339187.1434753;2.0000000000000003e-06
1185;1666339187.1480439;3e-06
1186;1666339187.1524682;2.0000000000000003e-06
1187;1666339187.156717;3e-06
1188;1666339187.1609669;3e-06
1189;1666339187.1652172;2.0000000000000003e-06
1190;1666339187.1699164;3e-06
1191;1666339187.1744761;3e-06
1192;1666339187.1790304;2.0000000000000003e-06
1193;1666339187.1839042;3e-06
1194;1666339187.1884744;2.0000000000000003e-06
1195;1666339187.192718;3e-06
1196;1666339187.1969757;3e-06
1197;1666339187.2016556;2.0000000000000003e-06
1198;1666339187.2060404;3e-06
1199;1666339187.2104633;3e-06
1200;1666339187.2151554;2.0000000000000003e-06
1201;1666339187.219717;3e-06
1202;1666339187.2242873;2.0000000000000003e-06
1203;1666339187.2288427;3e-06
1204;1666339187.2332237;3e-06
1205;1666339187.2379076;2.0000000000000003e-06
1206;1666339187.2424757;3e-06
1207;1666339187.6457217;0.31220200000000004
1208;1666339187.6651888;0.011139000000000001
1209;1666339187.6844213;0.011157
1210;1666339187.6892846;3e-06
1211;1666339187.694105;2.0000000000000003e-06
1212;1666339187.6982386;3e-06
1213;1666339187.7029665;2.0000000000000003e-06
1214;1666339187.7072296;3e-06
1215;1666339187.7114775;3e-06
1216;1666339187.7159061;2.0000000000000003e-06
1217;1666339187.720344;3e-06
1218;1666339187.8558202;0.100313
1219;1666339187.860865;3e-06
1220;1666339187.8656561;3e-06
1221;1666339187.870295;2.0000000000000003e-06
1222;1666339187.874856;3e-06
1223;1666339187.8793037;3e-06
1224;1666339187.8835468;2.0000000000000003e-06
1225;1666339187.8879669;3e-06
1226;1666339187.8922246;2.0000000000000003e-06
1227;1666339187.8964672;3e-06
1228;1666339187.9007185;3e-06
1229;1666339187.9049683;2.0000000000000003e-06
1230;1666339187.9091039;3e-06
1231;1666339187.913342;3e-06
1232;1666339187.9175942;2.0000000000000003e-06
1233;1666339187.9221013;3e-06
1234;1666339187.9261792;2.0000000000000003e-06
1235;1666339187.9306715;3e-06
1236;1666339187.9352202;3e-06
1237;1666339187.9394677;2.0000000000000003e-06
1238;1666339187.9439065;3e-06
1239;1666339187.948052;2.0000000000000003e-06
1240;1666339188.2649071;0.245238
1241;1666339188.2701104;3e-06
1242;1666339188.2748523;2.0000000000000003e-06
1243;1666339188.279284;3e-06
1244;1666339188.283727;3e-06
1245;1666339188.2880995;2.0000000000000003e-06
1246;1666339188.2924798;3e-06
1247;1666339188.2971573;3e-06
1248;1666339188.3019075;2.0000000000000003e-06
1249;1666339188.4341438;0.10030700000000001
1250;1666339188.4398496;2.0000000000000003e-06
1251;1666339188.4444714;3e-06
1252;1666339188.4490929;2.0000000000000003e-06
1253;1666339188.4535317;3e-06
1254;1666339188.457917;3e-06
1255;1666339188.4619226;2.0000000000000003e-06
1256;1666339188.4662886;3e-06
1257;1666339188.4705405;3e-06
1258;1666339188.601918;0.10035100000000001
1259;1666339188.6068552;2.0000000000000003e-06
1260;1666339188.6113553;3e-06
1261;1666339188.615732;2.0000000000000003e-06
1262;1666339188.6199741;3e-06
1263;1666339188.624532;3e-06
1264;1666339188.6289809;2.0000000000000003e-06
1265;1666339188.6332872;3e-06
1266;1666339188.6375446;3e-06
1267;1666339188.6421118;2.0000000000000003e-06
1268;1666339188.6466568;3e-06
1269;1666339188.6510344;2.0000000000000003e-06
1270;1666339188.6554306;3e-06
1271;1666339188.6599646;3e-06
1272;1666339188.8615508;0.156041
1273;1666339188.8807652;0.011125000000000001
1274;1666339188.885915;2.0000000000000003e-06
1275;1666339188.9188347;0.022289
1276;1666339188.9232821;3e-06
1277;1666339188.928287;2.0000000000000003e-06
1278;1666339188.9751003;0.033433000000000004
1279;1666339188.9798489;3e-06
1280;1666339189.0126877;0.022294
1281;1666339189.017041;3e-06
1282;1666339189.0222867;3e-06
1283;1666339189.0271628;2.0000000000000003e-06
1284;1666339189.0317233;3e-06
1285;1666339189.0364437;3e-06
1286;1666339189.040852;2.0000000000000003e-06
1287;1666339189.045287;3e-06
1288;1666339189.0497308;2.0000000000000003e-06
1289;1666339189.0542953;3e-06
1290;1666339189.058737;3e-06
1291;1666339189.0631816;2.0000000000000003e-06
1292;1666339189.0674875;3e-06
1293;1666339189.0719314;3e-06
1294;1666339189.076371;2.0000000000000003e-06
1295;1666339189.0812213;3e-06
1296;1666339189.3106658;0.178344
1297;1666339189.3290956;0.011149000000000001
1298;1666339189.333679;3e-06
1299;1666339189.3378627;3e-06
1300;1666339189.3422897;2.0000000000000003e-06
1301;1666339189.3468034;3e-06
1302;1666339189.3512967;3e-06
1303;1666339189.3555486;2.0000000000000003e-06
1304;1666339189.3599741;3e-06
1305;1666339189.3644245;2.0000000000000003e-06
1306;1666339189.3687189;3e-06
1307;1666339189.5136602;0.111444
1308;1666339189.5185716;3e-06
1309;1666339189.5226767;2.0000000000000003e-06
1310;1666339189.5270524;3e-06
1311;1666339189.5314748;3e-06
1312;1666339189.5360448;2.0000000000000003e-06
1313;1666339189.540303;3e-06
1314;1666339189.5449436;3e-06
1315;1666339189.5501041;2.0000000000000003e-06
1316;1666339189.5548384;3e-06
1317;1666339189.5590398;2.0000000000000003e-06
1318;1666339189.5636568;3e-06
1319;1666339189.568039;3e-06
1320;1666339189.5724769;2.0000000000000003e-06
1321;1666339189.5769083;3e-06
1322;1666339189.5815325;3e-06
1323;1666339189.5859337;2.0000000000000003e-06
1324;1666339189.5902925;3e-06
1325;1666339189.595346;2.0000000000000003e-06
1326;1666339189.8704817;0.21182900000000002
1327;1666339189.8750527;3e-06
1328;1666339189.879542;2.0000000000000003e-06
1329;1666339189.8839686;3e-06
1330;1666339189.8880932;3e-06
1331;1666339189.9621065;0.055717
1332;1666339189.9668524;2.0000000000000003e-06
1333;1666339189.971218;3e-06
1334;1666339189.9753437;3e-06
1335;1666339189.979724;2.0000000000000003e-06
1336;1666339189.9840376;3e-06
1337;1666339189.988721;3e-06
1338;1666339189.992679;2.0000000000000003e-06
1339;1666339189.997095;3e-06
1340;1666339190.0013454;2.0000000000000003e-06
1341;1666339190.0055933;3e-06
1342;1666339190.010285;3e-06
1343;1666339190.0146701;2.0000000000000003e-06
1344;1666339190.0190413;3e-06
1345;1666339190.0235944;3e-06
1346;1666339190.0278466;2.0000000000000003e-06
1347;1666339190.0320542;3e-06
1348;1666339190.0364687;3e-06
1349;1666339190.0409079;2.0000000000000003e-06
1350;1666339190.0454721;3e-06
1351;1666339190.050231;2.0000000000000003e-06
1352;1666339190.0547903;3e-06
1353;1666339190.0593536;3e-06
1354;1666339190.0639079;2.0000000000000003e-06
1355;1666339190.0684721;3e-06
1356;1666339190.072719;3e-06
1357;1666339190.0771098;2.0000000000000003e-06
1358;1666339190.081853;3e-06
1359;1666339190.0862935;2.0000000000000003e-06
1360;1666339190.0906801;3e-06
1361;1666339190.0952184;3e-06
1362;1666339190.532476;0.34576500000000004
1363;1666339190.5372236;3e-06
1364;1666339190.5422869;2.0000000000000003e-06
1365;1666339190.5470357;3e-06
1366;1666339190.551471;3e-06
1367;1666339190.5560315;2.0000000000000003e-06
1368;1666339190.5605445;3e-06
1369;1666339190.5647984;3e-06
1370;1666339190.5693438;2.0000000000000003e-06
1371;1666339190.5739164;3e-06
1372;1666339190.578343;2.0000000000000003e-06
1373;1666339190.582472;3e-06
1374;1666339190.7568583;0.133739
1375;1666339190.7619205;2.0000000000000003e-06
1376;1666339190.7666066;3e-06
1377;1666339190.7708068;3e-06
1378;1666339190.7750552;2.0000000000000003e-06
1379;1666339190.7794776;3e-06
1380;1666339190.783911;3e-06
1381;1666339190.7883513;2.0000000000000003e-06
1382;1666339190.906659;0.08912300000000001
1383;1666339190.9115396;3e-06
1384;1666339190.943724;0.022304
1385;1666339190.9486105;2.0000000000000003e-06
1386;1666339190.9533641;3e-06
1387;1666339190.958475;3e-06
1388;1666339190.9625416;2.0000000000000003e-06
1389;1666339190.9671035;3e-06
1390;1666339190.971657;3e-06
1391;1666339190.9762192;2.0000000000000003e-06
1392;1666339190.9806056;3e-06
1393;1666339190.984844;3e-06
1394;1666339191.127087;0.11140900000000001
1395;1666339191.1318672;3e-06
1396;1666339191.1363513;3e-06
1397;1666339191.1406605;2.0000000000000003e-06
1398;1666339191.1450517;3e-06
1399;1666339191.1498477;2.0000000000000003e-06
1400;1666339191.1545408;3e-06
1401;1666339191.1587899;3e-06
1402;1666339191.1633444;2.0000000000000003e-06
1403;1666339191.1678512;3e-06
1404;1666339191.171969;3e-06
1405;1666339191.1762245;2.0000000000000003e-06
1406;1666339191.1807444;3e-06
1407;1666339191.1850936;3e-06
1408;1666339191.1899154;2.0000000000000003e-06
1409;1666339191.194478;3e-06
1410;1666339191.1987188;3e-06
1411;1666339191.2031004;2.0000000000000003e-06
1412;1666339191.207814;3e-06
1413;1666339191.2122319;3e-06
1414;1666339191.2164714;2.0000000000000003e-06
1415;1666339191.2207248;3e-06
1416;1666339191.2259128;3e-06
1417;1666339191.2305343;2.0000000000000003e-06
1418;1666339191.2349634;3e-06
1419;1666339191.2390943;3e-06
1420;1666339191.2433512;2.0000000000000003e-06
1421;1666339191.2477195;3e-06
1422;1666339191.2516708;2.0000000000000003e-06
1423;1666339191.2565448;3e-06
1424;1666339191.6808631;0.334532
1425;1666339191.6852932;3e-06
1426;1666339191.6894825;2.0000000000000003e-06
1427;1666339191.6939185;3e-06
1428;1666339191.6984842;3e-06
1429;1666339191.703056;2.0000000000000003e-06
1430;1666339191.7077825;3e-06
1431;1666339191.7122989;3e-06
1432;1666339191.7165568;2.0000000000000003e-06
1433;1666339191.7209146;3e-06
1434;1666339191.8649278;0.11148200000000001
1435;1666339191.8698468;2.0000000000000003e-06
1436;1666339191.8744771;3e-06
1437;1666339191.8788445;3e-06
1438;1666339191.883045;2.0000000000000003e-06
1439;1666339191.8874726;3e-06
1440;1666339191.8917193;3e-06
1441;1666339191.8958077;2.0000000000000003e-06
1442;1666339192.013734;0.08913800000000001
1443;1666339192.0324137;0.011149000000000001
1444;1666339192.0525708;0.011148
1445;1666339192.0580807;3e-06
1446;1666339192.0642304;2.0000000000000003e-06
1447;1666339192.069157;3e-06
1448;1666339192.0733552;3e-06
1449;1666339192.0776632;2.0000000000000003e-06
1450;1666339192.0821068;3e-06
1451;1666339192.0864089;3e-06
1452;1666339192.0910342;2.0000000000000003e-06
1453;1666339192.0954802;3e-06
1454;1666339192.0999286;2.0000000000000003e-06
1455;1666339192.10422;3e-06
1456;1666339192.108663;3e-06
1457;1666339192.1129692;2.0000000000000003e-06
1458;1666339192.1177175;3e-06
1459;1666339192.1222892;3e-06
1460;1666339192.1265345;2.0000000000000003e-06
1461;1666339192.1309817;3e-06
1462;1666339192.391565;0.200658
1463;1666339192.3963497;3e-06
1464;1666339192.4006047;3e-06
1465;1666339192.4049091;2.0000000000000003e-06
1466;1666339192.4092221;3e-06
1467;1666339192.4133575;3e-06
1468;1666339192.4179158;2.0000000000000003e-06
1469;1666339192.4227843;3e-06
1470;1666339192.427052;3e-06
1471;1666339192.431479;2.0000000000000003e-06
1472;1666339192.4359097;3e-06
1473;1666339192.440353;2.0000000000000003e-06
1474;1666339192.4445949;3e-06
1475;1666339192.4492204;3e-06
1476;1666339192.4533548;2.0000000000000003e-06
1477;1666339192.4581046;3e-06
1478;1666339192.4625347;3e-06
1479;1666339192.7063096;0.189531
1480;1666339192.7259133;0.011130000000000001
1481;1666339192.730665;3e-06
1482;1666339192.7353506;3e-06
1483;1666339192.7397845;2.0000000000000003e-06
1484;1666339192.7443542;3e-06
1485;1666339192.7484846;2.0000000000000003e-06
1486;1666339192.7531006;3e-06
1487;1666339192.757721;3e-06
1488;1666339192.7618651;2.0000000000000003e-06
1489;1666339192.7664878;3e-06
1490;1666339192.7710338;3e-06
1491;1666339192.7756033;2.0000000000000003e-06
1492;1666339192.7797334;3e-06
1493;1666339192.784172;3e-06
1494;1666339192.789036;2.0000000000000003e-06
1495;1666339192.7933476;3e-06
1496;1666339192.7981145;2.0000000000000003e-06
1497;1666339192.8025522;3e-06
1498;1666339192.8066816;3e-06
1499;1666339192.8108065;2.0000000000000003e-06
1500;1666339192.814808;3e-06
1501;1666339192.8190506;3e-06
1502;1666339192.823347;2.0000000000000003e-06
