;execution_time_recording_timestamp;execution_time
1078;1666335855.6848621;2.0000000000000003e-06
1079;1666335855.6890986;1.0000000000000002e-06
1080;1666335855.6931682;2.0000000000000003e-06
1081;1666335855.6974146;1.0000000000000002e-06
1082;1666335855.7016706;2.0000000000000003e-06
1083;1666335855.7056143;1.0000000000000002e-06
1084;1666335855.7095463;1.0000000000000002e-06
1085;1666335855.713761;2.0000000000000003e-06
1086;1666335855.7179961;1.0000000000000002e-06
1087;1666335855.722247;2.0000000000000003e-06
1088;1666335855.7266045;1.0000000000000002e-06
1089;1666335855.7306592;2.0000000000000003e-06
1090;1666335855.734994;1.0000000000000002e-06
1091;1666335855.7395022;1.0000000000000002e-06
1092;1666335855.7438636;2.0000000000000003e-06
1093;1666335855.747908;1.0000000000000002e-06
1094;1666335855.7521133;2.0000000000000003e-06
1095;1666335855.7561576;1.0000000000000002e-06
1096;1666335855.7603467;2.0000000000000003e-06
1097;1666335855.764538;1.0000000000000002e-06
1098;1666335855.7690113;1.0000000000000002e-06
1099;1666335855.7733555;2.0000000000000003e-06
1100;1666335855.7774196;1.0000000000000002e-06
1101;1666335855.7815974;2.0000000000000003e-06
1102;1666335855.7856658;1.0000000000000002e-06
1103;1666335855.7898505;1.0000000000000002e-06
1104;1666335855.7939186;2.0000000000000003e-06
1105;1666335855.7981102;1.0000000000000002e-06
1106;1666335855.8024926;2.0000000000000003e-06
1107;1666335855.8065329;1.0000000000000002e-06
1108;1666335855.8110015;2.0000000000000003e-06
1109;1666335855.8158593;1.0000000000000002e-06
1110;1666335855.8202224;2.0000000000000003e-06
1111;1666335855.8246176;1.0000000000000002e-06
1112;1666335855.8289785;1.0000000000000002e-06
1113;1666335855.8334165;2.0000000000000003e-06
1114;1666335855.8374949;1.0000000000000002e-06
1115;1666335855.8418486;2.0000000000000003e-06
1116;1666335855.8460522;1.0000000000000002e-06
1117;1666335855.8504422;2.0000000000000003e-06
1118;1666335855.85466;1.0000000000000002e-06
1119;1666335855.8670738;0.006076000000000001
1120;1666335855.8797412;0.0060750000000000005
1121;1666335855.8923085;0.006086
1122;1666335855.9044135;0.00608
1123;1666335855.9167547;0.0060880000000000005
1124;1666335855.9291844;0.006074
1125;1666335856.7934773;0.606487
1126;1666335856.8063047;0.006046
1127;1666335856.8187985;0.0060490000000000006
1128;1666335856.831043;0.006046
1129;1666335856.8434346;0.006050000000000001
1130;1666335856.847607;1.0000000000000002e-06
1131;1666335856.852039;2.0000000000000003e-06
1132;1666335856.8559244;1.0000000000000002e-06
1133;1666335856.8598757;1.0000000000000002e-06
1134;1666335856.8641298;2.0000000000000003e-06
1135;1666335856.8684063;1.0000000000000002e-06
1136;1666335856.872667;2.0000000000000003e-06
1137;1666335856.8769178;1.0000000000000002e-06
1138;1666335856.8808763;2.0000000000000003e-06
1139;1666335856.885126;1.0000000000000002e-06
1140;1666335856.8894095;1.0000000000000002e-06
1141;1666335856.8936665;2.0000000000000003e-06
1142;1666335856.8977625;1.0000000000000002e-06
1143;1666335856.9022934;2.0000000000000003e-06
1144;1666335856.906542;1.0000000000000002e-06
1145;1666335856.9109848;2.0000000000000003e-06
1146;1666335857.0593555;0.102854
1147;1666335857.0635083;1.0000000000000002e-06
1148;1666335857.0677903;1.0000000000000002e-06
1149;1666335857.0717542;2.0000000000000003e-06
1150;1666335857.0761638;1.0000000000000002e-06
1151;1666335857.0804176;2.0000000000000003e-06
1152;1666335857.0847306;1.0000000000000002e-06
1153;1666335857.0891685;2.0000000000000003e-06
1154;1666335857.0933168;1.0000000000000002e-06
1155;1666335857.0973074;1.0000000000000002e-06
1156;1666335857.1017206;2.0000000000000003e-06
1157;1666335857.1056864;1.0000000000000002e-06
1158;1666335857.1101143;2.0000000000000003e-06
1159;1666335857.1143742;1.0000000000000002e-06
1160;1666335857.239031;0.08468200000000001
1161;1666335857.243163;1.0000000000000002e-06
1162;1666335857.2634408;0.012091000000000001
1163;1666335857.2675672;1.0000000000000002e-06
1164;1666335857.2886217;0.012097
1165;1666335857.3010502;0.006057000000000001
1166;1666335857.3051786;2.0000000000000003e-06
1167;1666335857.3097641;1.0000000000000002e-06
1168;1666335857.3138783;2.0000000000000003e-06
1169;1666335857.3183005;1.0000000000000002e-06
1170;1666335857.32254;2.0000000000000003e-06
1171;1666335857.326663;1.0000000000000002e-06
1172;1666335857.330915;1.0000000000000002e-06
1173;1666335857.3350446;2.0000000000000003e-06
1174;1666335857.339038;1.0000000000000002e-06
1175;1666335857.3431726;2.0000000000000003e-06
1176;1666335857.347294;1.0000000000000002e-06
1177;1666335857.3514137;2.0000000000000003e-06
1178;1666335857.3555388;1.0000000000000002e-06
1179;1666335857.359533;2.0000000000000003e-06
1180;1666335857.3635356;1.0000000000000002e-06
1181;1666335857.3676574;1.0000000000000002e-06
1182;1666335857.3719175;2.0000000000000003e-06
1183;1666335857.3758833;1.0000000000000002e-06
1184;1666335857.3800037;2.0000000000000003e-06
1185;1666335857.38436;1.0000000000000002e-06
1186;1666335857.3886766;2.0000000000000003e-06
1187;1666335857.3927422;1.0000000000000002e-06
1188;1666335857.3971205;1.0000000000000002e-06
1189;1666335857.4015021;2.0000000000000003e-06
1190;1666335857.4059227;1.0000000000000002e-06
1191;1666335857.4119034;2.0000000000000003e-06
1192;1666335857.4167929;1.0000000000000002e-06
1193;1666335857.4207904;2.0000000000000003e-06
1194;1666335857.4249852;1.0000000000000002e-06
1195;1666335857.4290311;2.0000000000000003e-06
1196;1666335857.4332442;1.0000000000000002e-06
1197;1666335857.4376192;1.0000000000000002e-06
1198;1666335857.4416647;2.0000000000000003e-06
1199;1666335857.445857;1.0000000000000002e-06
1200;1666335857.4497366;2.0000000000000003e-06
1201;1666335857.4541;1.0000000000000002e-06
1202;1666335857.4582891;2.0000000000000003e-06
1203;1666335857.4624686;1.0000000000000002e-06
1204;1666335857.4666545;2.0000000000000003e-06
1205;1666335857.4708672;1.0000000000000002e-06
1206;1666335857.4748735;1.0000000000000002e-06
1207;1666335857.4790437;2.0000000000000003e-06
1208;1666335857.4833705;1.0000000000000002e-06
1209;1666335857.4876878;2.0000000000000003e-06
1210;1666335857.4920428;1.0000000000000002e-06
1211;1666335857.4963849;2.0000000000000003e-06
1212;1666335857.500618;1.0000000000000002e-06
1213;1666335857.5049963;1.0000000000000002e-06
1214;1666335857.5093746;2.0000000000000003e-06
1215;1666335857.5139265;1.0000000000000002e-06
1216;1666335857.5182917;2.0000000000000003e-06
1217;1666335857.968881;0.31493400000000005
1218;1666335857.973625;1.0000000000000002e-06
1219;1666335857.9776924;2.0000000000000003e-06
1220;1666335857.9817624;1.0000000000000002e-06
1221;1666335857.986;1.0000000000000002e-06
1222;1666335857.9902527;2.0000000000000003e-06
1223;1666335857.9946702;1.0000000000000002e-06
1224;1666335857.9987826;2.0000000000000003e-06
1225;1666335858.0030613;1.0000000000000002e-06
1226;1666335858.0071623;1.0000000000000002e-06
1227;1666335858.0114326;2.0000000000000003e-06
1228;1666335858.0157218;1.0000000000000002e-06
1229;1666335858.0200317;2.0000000000000003e-06
1230;1666335858.0241852;1.0000000000000002e-06
1231;1666335858.0281813;2.0000000000000003e-06
1232;1666335858.0321255;1.0000000000000002e-06
1233;1666335858.0364392;1.0000000000000002e-06
1234;1666335858.0404305;2.0000000000000003e-06
1235;1666335858.044557;1.0000000000000002e-06
1236;1666335858.0487223;2.0000000000000003e-06
1237;1666335858.0529995;1.0000000000000002e-06
1238;1666335858.0571702;2.0000000000000003e-06
1239;1666335858.061175;1.0000000000000002e-06
1240;1666335858.0651715;1.0000000000000002e-06
1241;1666335858.0693;2.0000000000000003e-06
1242;1666335858.073303;1.0000000000000002e-06
1243;1666335858.0774777;2.0000000000000003e-06
1244;1666335858.0816243;1.0000000000000002e-06
1245;1666335858.0857399;2.0000000000000003e-06
1246;1666335858.089738;1.0000000000000002e-06
1247;1666335858.0940752;1.0000000000000002e-06
1248;1666335858.0980604;2.0000000000000003e-06
1249;1666335858.1020548;1.0000000000000002e-06
1250;1666335858.1107361;2.0000000000000003e-06
1251;1666335858.1149113;1.0000000000000002e-06
1252;1666335858.1196845;2.0000000000000003e-06
1253;1666335858.1238606;1.0000000000000002e-06
1254;1666335858.1281133;1.0000000000000002e-06
1255;1666335858.1323655;2.0000000000000003e-06
1256;1666335858.1366193;1.0000000000000002e-06
1257;1666335858.1410286;2.0000000000000003e-06
1258;1666335858.144982;1.0000000000000002e-06
1259;1666335858.1492443;2.0000000000000003e-06
1260;1666335858.1534789;1.0000000000000002e-06
1261;1666335858.157426;1.0000000000000002e-06
1262;1666335858.1613681;2.0000000000000003e-06
1263;1666335858.1654284;1.0000000000000002e-06
1264;1666335858.1696537;2.0000000000000003e-06
1265;1666335858.1737425;1.0000000000000002e-06
1266;1666335858.178032;2.0000000000000003e-06
1267;1666335858.182407;1.0000000000000002e-06
1268;1666335858.1864858;1.0000000000000002e-06
1269;1666335858.191036;2.0000000000000003e-06
1270;1666335858.1953068;1.0000000000000002e-06
1271;1666335858.1994233;2.0000000000000003e-06
1272;1666335858.203424;1.0000000000000002e-06
1273;1666335858.207427;2.0000000000000003e-06
1274;1666335858.2114332;1.0000000000000002e-06
1275;1666335858.2159204;1.0000000000000002e-06
1276;1666335858.2199285;2.0000000000000003e-06
1277;1666335858.2244387;1.0000000000000002e-06
1278;1666335858.228973;2.0000000000000003e-06
1279;1666335858.2334113;1.0000000000000002e-06
1280;1666335858.2376704;2.0000000000000003e-06
1281;1666335858.2416666;1.0000000000000002e-06
1282;1666335858.2461033;1.0000000000000002e-06
1283;1666335858.250505;2.0000000000000003e-06
1284;1666335858.2550466;1.0000000000000002e-06
1285;1666335858.2593637;2.0000000000000003e-06
1286;1666335858.2637553;1.0000000000000002e-06
1287;1666335858.2680025;2.0000000000000003e-06
1288;1666335858.2722178;1.0000000000000002e-06
1289;1666335858.2767863;1.0000000000000002e-06
1290;1666335858.2810347;2.0000000000000003e-06
1291;1666335858.9377656;0.44837200000000005
1292;1666335858.9426827;2.0000000000000003e-06
1293;1666335858.9467814;1.0000000000000002e-06
1294;1666335858.9511292;1.0000000000000002e-06
1295;1666335858.9552875;2.0000000000000003e-06
1296;1666335858.9594376;1.0000000000000002e-06
1297;1666335858.963426;2.0000000000000003e-06
1298;1666335859.027999;0.04232
1299;1666335859.0322783;1.0000000000000002e-06
1300;1666335859.0361233;1.0000000000000002e-06
1301;1666335859.0655525;0.018153000000000002
1302;1666335859.070293;2.0000000000000003e-06
1303;1666335859.0747588;1.0000000000000002e-06
1304;1666335859.1039681;0.018155
1305;1666335859.1084285;1.0000000000000002e-06
1306;1666335859.1126115;1.0000000000000002e-06
1307;1666335859.1166537;2.0000000000000003e-06
1308;1666335859.1208484;1.0000000000000002e-06
1309;1666335859.12517;2.0000000000000003e-06
1310;1666335859.1291757;1.0000000000000002e-06
1311;1666335859.1332636;2.0000000000000003e-06
1312;1666335859.1377304;1.0000000000000002e-06
1313;1666335859.1417446;1.0000000000000002e-06
1314;1666335859.1456206;2.0000000000000003e-06
1315;1666335859.1494884;1.0000000000000002e-06
1316;1666335859.1536632;2.0000000000000003e-06
1317;1666335859.1576672;1.0000000000000002e-06
1318;1666335859.161679;2.0000000000000003e-06
1319;1666335859.1658423;1.0000000000000002e-06
1320;1666335859.1700454;1.0000000000000002e-06
1321;1666335859.174293;2.0000000000000003e-06
1322;1666335859.178299;1.0000000000000002e-06
1323;1666335859.1822987;2.0000000000000003e-06
1324;1666335859.1863182;1.0000000000000002e-06
1325;1666335859.1904728;2.0000000000000003e-06
1326;1666335859.194488;1.0000000000000002e-06
1327;1666335859.1987917;1.0000000000000002e-06
1328;1666335859.2028031;2.0000000000000003e-06
1329;1666335859.2067955;1.0000000000000002e-06
1330;1666335859.2110577;2.0000000000000003e-06
1331;1666335859.2152276;1.0000000000000002e-06
1332;1666335859.2194111;2.0000000000000003e-06
1333;1666335859.223727;1.0000000000000002e-06
1334;1666335859.2280374;1.0000000000000002e-06
1335;1666335859.2318652;2.0000000000000003e-06
1336;1666335859.2360394;1.0000000000000002e-06
1337;1666335859.240041;2.0000000000000003e-06
1338;1666335859.243876;1.0000000000000002e-06
1339;1666335859.2480361;2.0000000000000003e-06
1340;1666335859.2520375;1.0000000000000002e-06
1341;1666335859.2560487;1.0000000000000002e-06
1342;1666335859.5960033;0.230057
1343;1666335859.600434;1.0000000000000002e-06
1344;1666335859.6049385;2.0000000000000003e-06
1345;1666335859.6090937;1.0000000000000002e-06
1346;1666335859.613365;1.0000000000000002e-06
1347;1666335859.6173613;2.0000000000000003e-06
1348;1666335859.621664;1.0000000000000002e-06
1349;1666335859.6256688;2.0000000000000003e-06
1350;1666335859.629972;1.0000000000000002e-06
1351;1666335859.6343532;2.0000000000000003e-06
1352;1666335859.638417;1.0000000000000002e-06
1353;1666335859.642556;1.0000000000000002e-06
1354;1666335859.6466827;2.0000000000000003e-06
1355;1666335859.6506772;1.0000000000000002e-06
1356;1666335859.6548672;2.0000000000000003e-06
1357;1666335859.658867;1.0000000000000002e-06
1358;1666335859.6628664;2.0000000000000003e-06
1359;1666335859.6668634;1.0000000000000002e-06
1360;1666335859.671073;1.0000000000000002e-06
1361;1666335859.675064;2.0000000000000003e-06
1362;1666335859.6792235;1.0000000000000002e-06
1363;1666335859.6835358;2.0000000000000003e-06
1364;1666335859.6883745;1.0000000000000002e-06
1365;1666335859.6928422;2.0000000000000003e-06
1366;1666335859.6972508;1.0000000000000002e-06
1367;1666335859.7013786;1.0000000000000002e-06
1368;1666335859.7054942;2.0000000000000003e-06
1369;1666335859.7100034;1.0000000000000002e-06
1370;1666335859.7142398;2.0000000000000003e-06
1371;1666335859.7187886;1.0000000000000002e-06
1372;1666335859.723055;2.0000000000000003e-06
1373;1666335859.7272944;1.0000000000000002e-06
1374;1666335859.7314308;1.0000000000000002e-06
1375;1666335859.7355373;2.0000000000000003e-06
1376;1666335859.7397768;1.0000000000000002e-06
1377;1666335859.7440352;2.0000000000000003e-06
1378;1666335859.7482762;1.0000000000000002e-06
1379;1666335859.7524028;2.0000000000000003e-06
1380;1666335859.7563767;1.0000000000000002e-06
1381;1666335859.7604904;1.0000000000000002e-06
1382;1666335859.7647486;2.0000000000000003e-06
1383;1666335859.7690372;1.0000000000000002e-06
1384;1666335859.7731636;2.0000000000000003e-06
1385;1666335859.7774348;1.0000000000000002e-06
1386;1666335859.7822912;2.0000000000000003e-06
1387;1666335860.1831286;0.272405
1388;1666335860.1970487;0.006057000000000001
1389;1666335860.2016969;1.0000000000000002e-06
1390;1666335860.2060332;2.0000000000000003e-06
1391;1666335860.2360022;0.018129000000000003
1392;1666335860.2497308;0.006048
1393;1666335860.2542217;2.0000000000000003e-06
1394;1666335860.25855;1.0000000000000002e-06
1395;1666335860.2628734;2.0000000000000003e-06
1396;1666335860.267029;1.0000000000000002e-06
1397;1666335860.2712212;1.0000000000000002e-06
1398;1666335860.2753837;2.0000000000000003e-06
1399;1666335860.279499;1.0000000000000002e-06
1400;1666335860.2838078;2.0000000000000003e-06
1401;1666335860.288051;1.0000000000000002e-06
1402;1666335860.292473;2.0000000000000003e-06
1403;1666335860.2968757;1.0000000000000002e-06
1404;1666335860.301165;1.0000000000000002e-06
1405;1666335860.3056252;2.0000000000000003e-06
1406;1666335860.3098693;1.0000000000000002e-06
1407;1666335860.313952;2.0000000000000003e-06
1408;1666335860.3183546;1.0000000000000002e-06
1409;1666335860.3224854;1.0000000000000002e-06
1410;1666335860.3267205;2.0000000000000003e-06
1411;1666335860.3311622;1.0000000000000002e-06
1412;1666335860.3355966;2.0000000000000003e-06
1413;1666335860.340165;1.0000000000000002e-06
1414;1666335860.344426;2.0000000000000003e-06
1415;1666335860.348998;1.0000000000000002e-06
1416;1666335860.3531063;1.0000000000000002e-06
1417;1666335860.3573563;2.0000000000000003e-06
1418;1666335860.3614876;1.0000000000000002e-06
1419;1666335860.365733;2.0000000000000003e-06
1420;1666335860.3702917;1.0000000000000002e-06
1421;1666335860.3745358;2.0000000000000003e-06
1422;1666335860.3789797;1.0000000000000002e-06
1423;1666335860.383154;1.0000000000000002e-06
1424;1666335860.387173;2.0000000000000003e-06
1425;1666335860.3911703;1.0000000000000002e-06
1426;1666335860.3954976;2.0000000000000003e-06
1427;1666335860.3997896;1.0000000000000002e-06
1428;1666335860.4039373;2.0000000000000003e-06
1429;1666335860.4079301;1.0000000000000002e-06
1430;1666335860.412101;1.0000000000000002e-06
1431;1666335860.416414;2.0000000000000003e-06
1432;1666335860.4204197;1.0000000000000002e-06
1433;1666335860.4244277;2.0000000000000003e-06
1434;1666335860.4286058;1.0000000000000002e-06
1435;1666335860.43291;2.0000000000000003e-06
1436;1666335860.4369137;1.0000000000000002e-06
1437;1666335860.441053;1.0000000000000002e-06
1438;1666335860.4452364;2.0000000000000003e-06
1439;1666335860.4495375;1.0000000000000002e-06
1440;1666335860.4535415;2.0000000000000003e-06
1441;1666335860.8919358;0.296672
1442;1666335860.8967204;1.0000000000000002e-06
1443;1666335860.9010386;1.0000000000000002e-06
1444;1666335860.9050446;2.0000000000000003e-06
1445;1666335860.9093466;1.0000000000000002e-06
1446;1666335860.9569912;0.030240000000000003
1447;1666335860.9611654;1.0000000000000002e-06
1448;1666335860.965174;2.0000000000000003e-06
1449;1666335860.9691844;1.0000000000000002e-06
1450;1666335860.9733431;2.0000000000000003e-06
1451;1666335860.977361;1.0000000000000002e-06
1452;1666335860.9813654;1.0000000000000002e-06
1453;1666335860.9854147;2.0000000000000003e-06
1454;1666335860.989556;1.0000000000000002e-06
1455;1666335860.9937165;2.0000000000000003e-06
1456;1666335860.997877;1.0000000000000002e-06
1457;1666335861.0018728;2.0000000000000003e-06
1458;1666335861.005733;1.0000000000000002e-06
1459;1666335861.0100367;1.0000000000000002e-06
1460;1666335861.1360946;0.08469900000000001
1461;1666335861.1407244;1.0000000000000002e-06
1462;1666335861.144743;1.0000000000000002e-06
1463;1666335861.1487434;2.0000000000000003e-06
1464;1666335861.1527452;1.0000000000000002e-06
1465;1666335861.1567385;2.0000000000000003e-06
1466;1666335861.16075;1.0000000000000002e-06
1467;1666335861.1650352;1.0000000000000002e-06
1468;1666335861.1690495;2.0000000000000003e-06
1469;1666335861.1729143;1.0000000000000002e-06
1470;1666335861.1770604;2.0000000000000003e-06
1471;1666335861.1814044;1.0000000000000002e-06
1472;1666335861.1855624;2.0000000000000003e-06
1473;1666335861.1894193;1.0000000000000002e-06
1474;1666335861.1936653;1.0000000000000002e-06
1475;1666335861.1981566;2.0000000000000003e-06
1476;1666335861.3427901;0.09681400000000001
1477;1666335861.3476708;2.0000000000000003e-06
1478;1666335861.3693042;0.012100000000000001
1479;1666335861.374225;1.0000000000000002e-06
1480;1666335861.3784776;2.0000000000000003e-06
1481;1666335861.4097383;0.018132000000000002
1482;1666335861.4164906;2.0000000000000003e-06
1483;1666335861.4380977;0.012107000000000001
1484;1666335861.4433477;2.0000000000000003e-06
1485;1666335861.464663;0.012096
1486;1666335861.4775949;0.006051
1487;1666335861.4821239;1.0000000000000002e-06
1488;1666335861.503359;0.012101
1489;1666335861.5081804;2.0000000000000003e-06
1490;1666335861.5297694;0.012101
1491;1666335861.543853;0.006053
1492;1666335861.5484767;1.0000000000000002e-06
1493;1666335861.5529764;2.0000000000000003e-06
1494;1666335861.5831153;0.018147
1495;1666335861.5884721;1.0000000000000002e-06
1496;1666335861.5930946;2.0000000000000003e-06
1497;1666335861.5971737;1.0000000000000002e-06
1498;1666335861.6014245;2.0000000000000003e-06
1499;1666335861.6057305;1.0000000000000002e-06
1500;1666335861.6099105;2.0000000000000003e-06
1501;1666335861.6141548;1.0000000000000002e-06
1502;1666335861.618433;2.0000000000000003e-06
1503;1666335861.6226716;1.0000000000000002e-06
1504;1666335861.6268706;1.0000000000000002e-06
1505;1666335861.6312795;2.0000000000000003e-06
1506;1666335861.635358;1.0000000000000002e-06
1507;1666335861.7523127;0.07862200000000001
1508;1666335861.757338;2.0000000000000003e-06
1509;1666335861.7616174;1.0000000000000002e-06
1510;1666335861.7656038;2.0000000000000003e-06
1511;1666335861.7700462;1.0000000000000002e-06
1512;1666335861.7739697;2.0000000000000003e-06
1513;1666335861.778029;1.0000000000000002e-06
1514;1666335861.7826595;2.0000000000000003e-06
1515;1666335861.7868147;1.0000000000000002e-06
1516;1666335861.7912228;1.0000000000000002e-06
1517;1666335861.7954836;2.0000000000000003e-06
1518;1666335861.7997744;1.0000000000000002e-06
1519;1666335861.8040462;2.0000000000000003e-06
1520;1666335861.808272;1.0000000000000002e-06
1521;1666335861.812622;2.0000000000000003e-06
1522;1666335861.8169742;1.0000000000000002e-06
1523;1666335861.8210254;1.0000000000000002e-06
1524;1666335861.8249266;2.0000000000000003e-06
1525;1666335861.8289752;1.0000000000000002e-06
1526;1666335861.8333492;2.0000000000000003e-06
1527;1666335861.8373961;1.0000000000000002e-06
1528;1666335861.8415892;2.0000000000000003e-06
1529;1666335861.8458996;1.0000000000000002e-06
1530;1666335861.8503366;2.0000000000000003e-06
1531;1666335861.8544686;1.0000000000000002e-06
1532;1666335861.858898;1.0000000000000002e-06
1533;1666335861.8629868;2.0000000000000003e-06
1534;1666335861.867232;1.0000000000000002e-06
1535;1666335861.871496;2.0000000000000003e-06
1536;1666335861.8754208;1.0000000000000002e-06
1537;1666335861.879544;2.0000000000000003e-06
1538;1666335861.8836696;1.0000000000000002e-06
1539;1666335861.8878021;1.0000000000000002e-06
1540;1666335861.891898;2.0000000000000003e-06
1541;1666335861.896034;1.0000000000000002e-06
1542;1666335861.9002807;2.0000000000000003e-06
1543;1666335862.2229855;0.217898
1544;1666335862.2364612;0.006044000000000001
1545;1666335862.2412438;1.0000000000000002e-06
1546;1666335862.2456615;2.0000000000000003e-06
1547;1666335862.2499244;1.0000000000000002e-06
1548;1666335862.2885857;0.024191
1549;1666335862.2934787;1.0000000000000002e-06
1550;1666335862.2976842;1.0000000000000002e-06
1551;1666335862.3017678;2.0000000000000003e-06
1552;1666335862.3061574;1.0000000000000002e-06
1553;1666335862.310556;2.0000000000000003e-06
1554;1666335862.3149683;1.0000000000000002e-06
1555;1666335862.319426;2.0000000000000003e-06
1556;1666335862.3235247;1.0000000000000002e-06
1557;1666335862.4070342;0.054423000000000006
1558;1666335862.4118078;1.0000000000000002e-06
1559;1666335862.4161587;2.0000000000000003e-06
1560;1666335862.420405;1.0000000000000002e-06
1561;1666335862.4243581;2.0000000000000003e-06
1562;1666335862.4286704;1.0000000000000002e-06
1563;1666335862.4329228;2.0000000000000003e-06
1564;1666335862.4370317;1.0000000000000002e-06
1565;1666335862.441619;1.0000000000000002e-06
1566;1666335862.4457521;2.0000000000000003e-06
1567;1666335862.4498498;1.0000000000000002e-06
1568;1666335862.4541185;2.0000000000000003e-06
1569;1666335862.4586203;1.0000000000000002e-06
1570;1666335862.4628592;2.0000000000000003e-06
1571;1666335862.4671128;1.0000000000000002e-06
1572;1666335862.4712327;1.0000000000000002e-06
1573;1666335862.4753597;2.0000000000000003e-06
1574;1666335862.4794915;1.0000000000000002e-06
1575;1666335862.4834228;2.0000000000000003e-06
1576;1666335862.487553;1.0000000000000002e-06
1577;1666335862.4916642;1.0000000000000002e-06
1578;1666335862.495921;2.0000000000000003e-06
1579;1666335862.5001729;1.0000000000000002e-06
1580;1666335862.5044065;2.0000000000000003e-06
1581;1666335862.5086648;1.0000000000000002e-06
1582;1666335862.5127923;2.0000000000000003e-06
1583;1666335862.5171795;1.0000000000000002e-06
1584;1666335862.5212884;1.0000000000000002e-06
1585;1666335862.5255487;2.0000000000000003e-06
1586;1666335862.5296729;1.0000000000000002e-06
1587;1666335862.533925;2.0000000000000003e-06
1588;1666335862.538163;1.0000000000000002e-06
1589;1666335862.5424197;2.0000000000000003e-06
1590;1666335862.5466602;1.0000000000000002e-06
1591;1666335862.5508685;1.0000000000000002e-06
1592;1666335862.555159;2.0000000000000003e-06
1593;1666335862.5591142;1.0000000000000002e-06
1594;1666335862.563356;2.0000000000000003e-06
1595;1666335862.56748;1.0000000000000002e-06
1596;1666335862.5714147;2.0000000000000003e-06
1597;1666335862.5755358;1.0000000000000002e-06
1598;1666335862.5796576;1.0000000000000002e-06
1599;1666335862.583731;2.0000000000000003e-06
1600;1666335862.5879872;1.0000000000000002e-06
1601;1666335862.591916;2.0000000000000003e-06
1602;1666335862.596222;1.0000000000000002e-06
1603;1666335862.600614;2.0000000000000003e-06
1604;1666335862.6050296;1.0000000000000002e-06
1605;1666335862.6093082;1.0000000000000002e-06
1606;1666335862.6134167;2.0000000000000003e-06
1607;1666335862.617671;1.0000000000000002e-06
1608;1666335862.6217632;2.0000000000000003e-06
1609;1666335862.6261687;1.0000000000000002e-06
1610;1666335862.6304164;2.0000000000000003e-06
1611;1666335862.6346471;1.0000000000000002e-06
1612;1666335862.6388772;1.0000000000000002e-06
1613;1666335862.6429837;2.0000000000000003e-06
1614;1666335862.6475372;1.0000000000000002e-06
1615;1666335862.651937;2.0000000000000003e-06
1616;1666335862.6561017;1.0000000000000002e-06
1617;1666335862.6602318;2.0000000000000003e-06
1618;1666335862.664481;1.0000000000000002e-06
1619;1666335862.668621;1.0000000000000002e-06
1620;1666335862.6727767;2.0000000000000003e-06
1621;1666335862.6769881;1.0000000000000002e-06
1622;1666335862.6812806;2.0000000000000003e-06
1623;1666335862.6855383;1.0000000000000002e-06
1624;1666335863.2832832;0.406
1625;1666335863.2882195;1.0000000000000002e-06
1626;1666335863.292834;2.0000000000000003e-06
1627;1666335863.2973359;1.0000000000000002e-06
1628;1666335863.3016126;2.0000000000000003e-06
1629;1666335863.3059208;1.0000000000000002e-06
1630;1666335863.3101532;2.0000000000000003e-06
1631;1666335863.314421;1.0000000000000002e-06
1632;1666335863.3186567;1.0000000000000002e-06
1633;1666335863.322797;2.0000000000000003e-06
1634;1666335863.3272157;1.0000000000000002e-06
1635;1666335863.331652;2.0000000000000003e-06
1636;1666335863.3357904;1.0000000000000002e-06
1637;1666335863.3400342;2.0000000000000003e-06
1638;1666335863.3442972;1.0000000000000002e-06
1639;1666335863.348406;1.0000000000000002e-06
1640;1666335863.3528473;2.0000000000000003e-06
1641;1666335863.3571055;1.0000000000000002e-06
1642;1666335863.3612275;2.0000000000000003e-06
1643;1666335863.3656564;1.0000000000000002e-06
1644;1666335863.3699346;2.0000000000000003e-06
1645;1666335863.3741486;1.0000000000000002e-06
1646;1666335863.3784149;1.0000000000000002e-06
1647;1666335863.38255;2.0000000000000003e-06
1648;1666335863.386727;1.0000000000000002e-06
1649;1666335863.390729;2.0000000000000003e-06
1650;1666335863.394732;1.0000000000000002e-06
1651;1666335863.3988574;2.0000000000000003e-06
1652;1666335863.4034016;1.0000000000000002e-06
1653;1666335863.407647;1.0000000000000002e-06
1654;1666335863.412685;2.0000000000000003e-06
1655;1666335863.418424;1.0000000000000002e-06
1656;1666335863.7080586;0.193692
1657;1666335863.71286;1.0000000000000002e-06
1658;1666335863.7169325;1.0000000000000002e-06
1659;1666335863.7208593;2.0000000000000003e-06
1660;1666335863.724855;1.0000000000000002e-06
1661;1666335863.7289917;2.0000000000000003e-06
1662;1666335863.7328537;1.0000000000000002e-06
1663;1666335863.7370324;2.0000000000000003e-06
1664;1666335863.7410324;1.0000000000000002e-06
1665;1666335863.7451854;1.0000000000000002e-06
1666;1666335863.749225;2.0000000000000003e-06
1667;1666335863.7532485;1.0000000000000002e-06
1668;1666335863.7571096;2.0000000000000003e-06
1669;1666335863.7612798;1.0000000000000002e-06
1670;1666335863.7651565;2.0000000000000003e-06
1671;1666335863.769042;1.0000000000000002e-06
1672;1666335863.773104;1.0000000000000002e-06
1673;1666335863.7771175;2.0000000000000003e-06
1674;1666335863.7812765;1.0000000000000002e-06
1675;1666335863.7852895;2.0000000000000003e-06
