timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-05-18 12:48:08.697082996,16391,47120,30,295,268,259,277,0,0,0,0,0,0,0,0,8372,443,340,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,37,37,38,37,37,37,38,38,127,127,127,127,127,3,2,0,0,,,558.506223855905,-0.31740600079843406,21.48802301952033,0.0,8.918923377990723,1666341648.1597624,5e-06,1666341648.1060567
2022-05-18 12:48:18.897125006,16401,47110,30,286,263,259,277,0,0,0,0,0,0,0,0,8372,420,318,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5009,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,37,38,37,37,37,38,38,127,127,127,127,127,3,2,0,0,,,559.1930900718844,-0.32875108646371964,21.488676063809848,0.0,9.363004684448242,1666341648.1911268,0.044099,1666341648.1623752
2022-05-18 12:48:28.997162104,16411,47099,30,308,263,259,277,0,0,0,0,0,0,0,0,8374,408,307,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,37,37,37,38,38,127,127,127,127,127,3,2,0,0,,,559.8495343859561,-0.3395496629342589,21.489322705386694,0.0,10.499141693115234,1666341648.2219923,0.022053,1666341648.1932695
2022-05-18 12:48:39.097229004,16421,47089,30,295,263,259,277,0,0,0,0,0,0,0,0,8376,387,294,0,0,0,0,124,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,37,37,38,38,38,127,127,127,127,127,3,2,0,0,,,560.5037903060983,-0.3502677616196079,21.489969348897567,0.0,16.528982162475586,1666341648.2532349,0.022048,1666341648.2244565
2022-05-18 12:48:49.197266102,16431,47079,30,290,268,259,277,0,0,0,0,0,0,0,0,8374,382,279,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,37,38,38,38,127,127,127,127,127,3,2,0,1,,,561.2106136978592,-0.3617953699919503,21.490615990490802,0.0,12.099847793579102,1666341648.2996204,0.022041,1666341648.2554624
2022-05-18 12:48:59.297302008,16441,47069,30,308,268,259,277,0,0,0,0,0,0,0,0,8374,374,274,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,37,38,38,38,127,127,127,127,127,3,2,0,0,,,561.8820748666813,-0.3726957782186185,21.491268497064002,0.0,10.668442726135254,1666341648.3253667,5e-06,1666341648.2611127
2022-05-18 12:49:09.397368908,16451,47059,30,295,263,254,272,0,0,0,0,0,0,0,0,8372,357,263,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12094,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,37,38,38,38,127,127,127,127,127,3,2,0,0,,,562.5507083262097,-0.38349921379587293,21.492215378328,0.0,8.491276741027832,1666341648.3510008,5e-06,1666341648.2665048
2022-05-18 12:49:19.497406006,16461,47049,30,290,263,259,277,0,0,0,0,0,0,0,0,8376,344,248,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3341,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,37,38,38,38,127,127,127,127,127,3,2,0,0,,,563.2324576797553,-0.3944607104888396,21.493162256808,0.0,8.806609153747559,1666341648.3766248,5e-06,1666341648.271586
2022-05-18 12:49:29.697448969,16472,47039,30,308,263,259,277,0,0,0,0,0,0,0,0,8376,336,241,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,563.8952048914845,-0.4050636102022217,21.49411851084,0.0,9.306356430053711,1666341648.5614755,0.08816800000000001,1666341648.378895
2022-05-18 12:49:39.897490978,16482,47028,30,299,263,259,277,0,0,0,0,0,0,0,0,8374,336,234,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,564.5830648615735,-0.4160106898117241,21.495074764776,0.0,5.861789226531982,1666341648.5867326,4.000000000000001e-06,1666341648.3838336
2022-05-18 12:49:49.997559071,16492,47018,30,295,268,263,277,0,0,0,0,0,0,0,0,8376,330,228,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12094,4973,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,565.2657821402835,-0.42681651889691863,21.49602164616,0.0,6.69357967376709,1666341648.6121898,5e-06,1666341648.3887126
2022-05-18 12:50:00.097594976,16502,47008,30,308,268,259,277,0,0,0,0,0,0,0,0,8376,323,221,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5009,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,565.9484174137323,-0.43756045961006207,21.49674013380366,0.0,5.397761821746826,1666341648.6373687,5e-06,1666341648.3932793
2022-05-18 12:50:10.197662115,16512,46998,30,295,263,259,277,0,0,0,0,0,0,0,0,8376,310,210,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,566.5903927840288,-0.4476079814224136,21.495374692089182,0.0,4.759671211242676,1666341648.662535,5e-06,1666341648.3983736
2022-05-18 12:50:20.297698975,16522,46988,30,290,263,259,277,0,0,0,0,0,0,0,0,8376,307,206,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,567.2848607733104,-0.45841336017290313,21.49400925449318,0.0,5.574810981750488,1666341648.687625,4.000000000000001e-06,1666341648.402861
2022-05-18 12:50:30.397736073,16532,46978,30,308,263,259,277,0,0,0,0,0,0,0,0,8376,300,203,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5013,12089,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,567.9546038588633,-0.46877058687121,21.49264381686256,0.0,5.805185317993164,1666341648.7133775,5e-06,1666341648.4074585
2022-05-18 12:50:40.497802973,16542,46968,30,299,263,259,277,0,0,0,0,0,0,0,0,8374,288,193,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,568.6232742737346,-0.47904722742657846,21.491278375217306,0.0,3.23382306098938,1666341648.7385132,5e-06,1666341648.4128392
2022-05-18 12:50:50.697844982,16553,46957,30,290,263,259,277,0,0,0,0,0,0,0,0,8374,285,184,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,569.3121094324325,-0.4895657882093677,21.48989941779434,0.0,4.1528143882751465,1666341648.7642002,5e-06,1666341648.4177084
2022-05-18 12:51:00.897887945,16563,46947,30,313,268,259,277,0,0,0,0,0,0,0,0,8374,285,184,0,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3341,5009,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,569.9876745117564,-0.49981310721113764,21.488944549666666,0.0,3.7826197147369385,1666341648.789406,4.000000000000001e-06,1666341648.422209
2022-05-18 12:51:10.997925043,16573,46937,30,295,263,259,272,0,0,0,0,0,0,0,0,8378,281,183,0,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,570.6559081601664,-0.5098805075151069,21.490101845586665,0.0,3.307427167892456,1666341648.814625,5e-06,1666341648.4272094
2022-05-18 12:51:21.097991943,16583,46927,30,290,263,259,277,0,0,0,0,0,0,0,0,8376,279,179,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12089,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,571.3385465500876,-0.5200933003630722,21.491259144909332,0.0,6.5859808921813965,1666341648.840069,5e-06,1666341648.4324002
2022-05-18 12:51:31.198029041,16593,46917,30,308,263,259,277,0,0,0,0,0,0,0,0,8378,266,172,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,572.007316200544,-0.5300270673426919,21.492416440829334,0.0,4.041081428527832,1666341648.865599,5e-06,1666341648.4374955
2022-05-18 12:51:41.298095942,16603,46907,30,299,268,259,277,0,0,0,0,0,0,0,0,8374,275,170,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,572.6757276585877,-0.5398833335389988,21.493573740152,0.0,2.7230701446533203,1666341648.8913648,4.000000000000001e-06,1666341648.4422612
2022-05-18 12:51:51.398132086,16613,46897,30,290,268,259,277,0,0,0,0,0,0,0,0,8376,257,164,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12116,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,324.00067527929053,-0.5497801860252998,21.49473103595467,0.0,5.265976428985596,1666341648.917453,5e-06,1666341648.447136
2022-05-18 12:52:01.498198986,16623,46887,30,313,263,254,277,0,0,0,0,0,0,0,0,8378,259,155,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,214.0178566522855,-0.5594423081172265,21.495720758293334,0.0,4.471963882446289,1666341648.943177,5e-06,1666341648.45222
2022-05-18 12:52:11.698241949,16634,46877,30,299,263,259,277,0,0,0,0,0,0,0,0,8374,254,151,0,0,0,0,143,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,214.69545343106464,-0.5692044422440011,21.496145760085334,0.0,5.073824405670166,1666341648.968573,5e-06,1666341648.4572697
2022-05-18 12:52:21.898284912,16644,46866,30,290,263,259,277,0,0,0,0,0,0,0,0,8376,250,150,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3341,5013,12107,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,215.37702931112526,-0.5789448101124413,21.496570761866668,0.0,5.060349941253662,1666341648.9942589,5e-06,1666341648.4626865
2022-05-18 12:52:31.998352051,16654,46856,30,313,268,259,277,0,0,0,0,0,0,0,0,8378,250,148,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3345,5009,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,216.05439021221295,-0.5885428995667976,21.496991598005334,0.0,4.027212619781494,1666341649.020001,4.000000000000001e-06,1666341648.46833
2022-05-18 12:52:42.098388910,16664,46846,30,299,263,259,272,0,0,0,0,0,0,0,0,8378,238,142,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,30,0,3341,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,216.73776731759958,-0.5981432937332243,21.49741243287467,0.0,4.45045280456543,1666341649.0454147,5e-06,1666341648.473688
2022-05-18 12:52:52.198425055,16674,46836,30,295,268,259,277,0,0,0,0,0,0,0,0,8378,235,139,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,217.4127133776566,-0.6075421574320816,21.497833267712,0.0,4.225651264190674,1666341649.0707777,5e-06,1666341648.478637
2022-05-18 12:53:02.298491955,16684,46826,30,313,263,259,272,0,0,0,0,0,0,0,0,8376,231,139,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,29,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,218.0732856999673,-0.6166592489564177,21.498189135137434,0.0,3.1559293270111084,1666341649.0963821,4.000000000000001e-06,1666341648.483523
2022-05-18 12:53:12.398621082,16694,46816,30,308,268,259,277,0,0,0,0,0,0,0,0,8376,234,133,0,0,0,0,128,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,218.7450360143582,-0.6258452579835402,21.49839819593202,0.0,3.404169797897339,1666341649.1221426,5e-06,1666341648.4887247
2022-05-18 12:53:22.498565912,16704,46806,30,308,268,259,277,0,0,0,0,0,0,0,0,8378,228,129,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5009,12094,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,219.428164351742,-0.6350994972642378,21.498607252906098,0.0,5.790615558624268,1666341649.1476982,5e-06,1666341648.493446
2022-05-18 12:53:32.698638916,16715,46796,30,330,272,259,277,0,0,0,0,0,0,0,0,8376,218,124,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5009,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,220.10938002495803,-0.6442384695890742,21.49881838241729,0.0,3.568735361099243,1666341649.1733034,5e-06,1666341648.4990146
2022-05-18 12:53:42.898682117,16725,46786,30,322,272,259,277,0,0,0,0,0,0,0,0,8378,218,124,0,0,0,0,131,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,220.7849466687545,-0.6532112977095247,21.499029511313807,0.0,4.736964225769043,1666341649.1985877,5e-06,1666341648.5037737
2022-05-18 12:53:52.998718023,16735,46775,30,317,272,259,277,0,0,0,0,0,0,0,0,8378,212,120,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3345,5013,12098,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,221.46276965660067,-0.6621222727670679,21.499238570174295,0.0,4.201778411865234,1666341649.2242122,4.000000000000001e-06,1666341648.5086203
2022-05-18 12:54:03.098754883,16745,46765,30,330,272,259,277,0,0,0,0,0,0,0,0,8368,436,80,7,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,222.12812805563945,-0.6707806090326857,21.499371312718925,0.0,3.2344021797180176,1666341649.2494957,5e-06,1666341648.5132089
2022-05-18 12:54:13.198822021,16755,46755,30,313,268,259,277,0,0,0,0,0,0,0,0,8376,213,120,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,38,38,38,38,38,38,38,127,127,127,127,127,3,2,0,0,,,222.80071746897082,-0.6794392837755796,21.49937197773605,0.0,6.640526294708252,1666341649.2751439,5e-06,1666341648.5180864
