;execution_time_recording_timestamp;execution_time
766;1666605564.3321962;2.0000000000000003e-06
767;1666605564.336925;3e-06
768;1666605564.3415005;3e-06
769;1666605564.4024947;0.044577000000000006
770;1666605564.406933;3e-06
771;1666605564.4120033;3e-06
772;1666605564.4164507;2.0000000000000003e-06
773;1666605564.4212012;3e-06
774;1666605564.4256802;3e-06
775;1666605564.430874;2.0000000000000003e-06
776;1666605564.4354908;3e-06
777;1666605564.439862;3e-06
778;1666605564.444555;2.0000000000000003e-06
779;1666605564.4491122;3e-06
780;1666605564.4534874;2.0000000000000003e-06
781;1666605564.4577367;3e-06
782;1666605564.4623096;3e-06
783;1666605564.466549;2.0000000000000003e-06
784;1666605564.4708698;3e-06
785;1666605564.47549;3e-06
786;1666605564.4801362;2.0000000000000003e-06
787;1666605564.4844453;3e-06
788;1666605564.4887993;2.0000000000000003e-06
789;1666605564.4936752;3e-06
790;1666605564.498112;3e-06
791;1666605564.5024376;2.0000000000000003e-06
792;1666605564.5066311;3e-06
793;1666605564.5108957;3e-06
794;1666605564.8743176;0.278754
795;1666605564.8793633;2.0000000000000003e-06
796;1666605564.8852706;3e-06
797;1666605564.8901186;3e-06
798;1666605564.894683;2.0000000000000003e-06
799;1666605564.8999925;3e-06
800;1666605564.9907522;0.066876
801;1666605564.9953816;2.0000000000000003e-06
802;1666605564.999992;3e-06
803;1666605565.0042446;2.0000000000000003e-06
804;1666605565.008802;3e-06
805;1666605565.084408;0.055708
806;1666605565.0893013;2.0000000000000003e-06
807;1666605565.0941167;3e-06
808;1666605565.0987988;2.0000000000000003e-06
809;1666605565.1621547;0.044602
810;1666605565.1822762;0.011144000000000001
811;1666605565.1881454;2.0000000000000003e-06
812;1666605565.1944897;3e-06
813;1666605565.2427607;0.033439
814;1666605565.248183;3e-06
815;1666605565.2840137;0.022312000000000002
816;1666605565.3037627;0.011138
817;1666605565.3095193;3e-06
818;1666605565.3145547;2.0000000000000003e-06
819;1666605565.3204932;3e-06
820;1666605565.326449;3e-06
821;1666605565.3315043;2.0000000000000003e-06
822;1666605565.3368945;3e-06
823;1666605565.3419456;3e-06
824;1666605565.3468747;2.0000000000000003e-06
825;1666605565.3517525;3e-06
826;1666605565.3561935;3e-06
827;1666605565.360897;2.0000000000000003e-06
828;1666605565.36677;3e-06
829;1666605565.3716838;2.0000000000000003e-06
830;1666605565.376613;3e-06
831;1666605565.3815615;3e-06
832;1666605565.3860123;2.0000000000000003e-06
833;1666605565.3908165;3e-06
834;1666605565.3955543;3e-06
835;1666605565.400074;2.0000000000000003e-06
836;1666605565.404555;3e-06
837;1666605565.4093592;2.0000000000000003e-06
838;1666605565.4146488;3e-06
839;1666605565.4196153;3e-06
840;1666605565.4244487;2.0000000000000003e-06
841;1666605565.4293687;3e-06
842;1666605565.8083434;0.289961
843;1666605565.8138192;3e-06
844;1666605565.8196244;2.0000000000000003e-06
845;1666605565.8242092;3e-06
846;1666605565.829028;2.0000000000000003e-06
847;1666605565.8341374;3e-06
848;1666605565.8389122;3e-06
849;1666605565.84352;2.0000000000000003e-06
850;1666605565.8483238;3e-06
851;1666605565.9815097;0.10030900000000001
852;1666605565.9867485;3e-06
853;1666605565.9911904;3e-06
854;1666605565.995745;2.0000000000000003e-06
855;1666605566.0002263;3e-06
856;1666605566.0046213;2.0000000000000003e-06
857;1666605566.0089953;3e-06
858;1666605566.013487;3e-06
859;1666605566.0179875;2.0000000000000003e-06
860;1666605566.022373;3e-06
861;1666605566.0270584;3e-06
862;1666605566.0314252;2.0000000000000003e-06
863;1666605566.0359907;3e-06
864;1666605566.0403645;3e-06
865;1666605566.044767;2.0000000000000003e-06
866;1666605566.049514;3e-06
867;1666605566.0546837;3e-06
868;1666605566.059432;2.0000000000000003e-06
869;1666605566.0638928;3e-06
870;1666605566.0690153;2.0000000000000003e-06
871;1666605566.0733278;3e-06
872;1666605566.0779407;3e-06
873;1666605566.0824523;2.0000000000000003e-06
874;1666605566.0869944;3e-06
875;1666605566.0913947;3e-06
876;1666605566.0958233;2.0000000000000003e-06
877;1666605566.4680755;0.28998
878;1666605566.4735608;3e-06
879;1666605566.4782555;3e-06
880;1666605566.4827025;2.0000000000000003e-06
881;1666605566.4873977;3e-06
882;1666605566.564576;0.05574900000000001
883;1666605566.5842698;0.011147
884;1666605566.5889964;2.0000000000000003e-06
885;1666605566.622581;0.022283
886;1666605566.6278856;3e-06
887;1666605566.6610081;0.022298000000000002
888;1666605566.6660843;2.0000000000000003e-06
889;1666605566.6707802;3e-06
890;1666605566.6752486;2.0000000000000003e-06
891;1666605566.679755;3e-06
892;1666605566.685253;3e-06
893;1666605566.6901877;2.0000000000000003e-06
894;1666605566.694841;3e-06
895;1666605566.6993232;3e-06
896;1666605566.7037525;2.0000000000000003e-06
897;1666605566.7080796;3e-06
898;1666605566.7126942;2.0000000000000003e-06
899;1666605566.7180843;3e-06
900;1666605566.7227762;3e-06
901;1666605566.7272515;2.0000000000000003e-06
902;1666605566.731768;3e-06
903;1666605566.7360137;3e-06
904;1666605566.742846;2.0000000000000003e-06
905;1666605566.7474182;3e-06
906;1666605567.020758;0.211839
907;1666605567.0251436;3e-06
908;1666605567.0295193;3e-06
909;1666605567.03433;2.0000000000000003e-06
910;1666605567.0390112;3e-06
911;1666605567.0433168;3e-06
912;1666605567.0477564;2.0000000000000003e-06
913;1666605567.0520806;3e-06
914;1666605567.0566194;2.0000000000000003e-06
915;1666605567.061368;3e-06
916;1666605567.0658255;3e-06
917;1666605567.0702736;2.0000000000000003e-06
918;1666605567.0748258;3e-06
919;1666605567.079257;3e-06
920;1666605567.0838852;2.0000000000000003e-06
921;1666605567.0883284;3e-06
922;1666605567.0927403;2.0000000000000003e-06
923;1666605567.097493;3e-06
924;1666605567.1022656;3e-06
925;1666605567.1067011;2.0000000000000003e-06
926;1666605567.1109576;3e-06
927;1666605567.1153877;2.0000000000000003e-06
928;1666605567.1200109;3e-06
929;1666605567.1245697;3e-06
930;1666605567.1286945;2.0000000000000003e-06
931;1666605567.133306;3e-06
932;1666605567.1375725;3e-06
933;1666605567.1418233;2.0000000000000003e-06
934;1666605567.1462686;3e-06
935;1666605567.1507008;2.0000000000000003e-06
936;1666605567.154949;3e-06
937;1666605567.1592054;3e-06
938;1666605567.6140685;0.35691900000000004
939;1666605567.6191406;3e-06
940;1666605567.623745;3e-06
941;1666605567.6283684;2.0000000000000003e-06
942;1666605567.6327;3e-06
943;1666605567.6371932;3e-06
944;1666605567.6416936;2.0000000000000003e-06
945;1666605567.646328;3e-06
946;1666605567.6507053;3e-06
947;1666605567.6555007;2.0000000000000003e-06
948;1666605567.660125;3e-06
949;1666605567.8202705;0.12259800000000001
950;1666605567.8396485;0.011142
951;1666605567.8446183;3e-06
952;1666605567.8495004;3e-06
953;1666605567.85394;2.0000000000000003e-06
954;1666605567.9142833;0.044563000000000005
955;1666605567.919618;3e-06
956;1666605567.9242318;3e-06
957;1666605567.9711378;0.033429
958;1666605567.9762676;3e-06
959;1666605568.0091386;0.022299000000000003
960;1666605568.0139966;3e-06
961;1666605568.0472631;0.022294
962;1666605568.0524445;3e-06
963;1666605568.0573304;2.0000000000000003e-06
964;1666605568.0616417;3e-06
965;1666605568.1231685;0.044578
966;1666605568.1425858;0.011125000000000001
967;1666605568.1480787;3e-06
968;1666605568.1527045;2.0000000000000003e-06
969;1666605568.157186;3e-06
970;1666605568.1618278;3e-06
971;1666605568.166195;2.0000000000000003e-06
972;1666605568.2542706;0.06686800000000001
973;1666605568.2728302;0.011143
974;1666605568.291118;0.011154
975;1666605568.295755;2.0000000000000003e-06
976;1666605568.3002715;3e-06
977;1666605568.3050022;3e-06
978;1666605568.3093963;2.0000000000000003e-06
979;1666605568.3847086;0.055751
980;1666605568.40415;0.011160000000000002
981;1666605568.4089952;2.0000000000000003e-06
982;1666605568.413699;3e-06
983;1666605568.41852;3e-06
984;1666605568.4228332;2.0000000000000003e-06
985;1666605568.4962723;0.055707000000000007
986;1666605568.5147617;0.011160000000000002
987;1666605568.5194583;3e-06
988;1666605568.5239623;3e-06
989;1666605568.5285227;2.0000000000000003e-06
990;1666605568.5329418;3e-06
991;1666605568.537202;2.0000000000000003e-06
992;1666605568.5417664;3e-06
993;1666605568.546324;3e-06
994;1666605568.5511978;2.0000000000000003e-06
995;1666605568.5557692;3e-06
996;1666605568.5604982;3e-06
997;1666605568.5650744;2.0000000000000003e-06
998;1666605568.5693333;3e-06
999;1666605568.5738904;3e-06
1000;1666605568.5783212;2.0000000000000003e-06
1001;1666605568.5826995;3e-06
1002;1666605568.5869567;3e-06
1003;1666605568.5911982;2.0000000000000003e-06
1004;1666605568.5956333;3e-06
1005;1666605568.600078;2.0000000000000003e-06
1006;1666605568.604618;3e-06
1007;1666605568.6093345;3e-06
1008;1666605568.6137733;2.0000000000000003e-06
1009;1666605568.618516;3e-06
1010;1666605568.6229506;3e-06
1011;1666605568.6272056;2.0000000000000003e-06
1012;1666605568.6316383;3e-06
1013;1666605568.6362083;2.0000000000000003e-06
1014;1666605568.6407804;3e-06
1015;1666605568.645202;3e-06
1016;1666605568.6499577;2.0000000000000003e-06
1017;1666605568.6542058;3e-06
1018;1666605568.6586258;3e-06
1019;1666605568.6631987;2.0000000000000003e-06
1020;1666605568.6679504;3e-06
1021;1666605568.6728914;3e-06
1022;1666605568.6773317;2.0000000000000003e-06
1023;1666605568.6817572;3e-06
1024;1666605568.6863184;3e-06
1025;1666605568.6906888;2.0000000000000003e-06
1026;1666605568.6949544;3e-06
1027;1666605568.6992092;2.0000000000000003e-06
1028;1666605568.7034593;3e-06
1029;1666605568.7077055;3e-06
1030;1666605568.71196;2.0000000000000003e-06
1031;1666605568.716699;3e-06
1032;1666605568.7209506;3e-06
1033;1666605568.7251985;2.0000000000000003e-06
1034;1666605568.7293143;3e-06
1035;1666605568.7338867;3e-06
1036;1666605568.740473;2.0000000000000003e-06
1037;1666605568.7453094;3e-06
1038;1666605568.7500513;2.0000000000000003e-06
1039;1666605568.7548995;3e-06
1040;1666605568.7596798;3e-06
1041;1666605568.7639375;2.0000000000000003e-06
1042;1666605568.7683666;3e-06
1043;1666605568.7728748;3e-06
1044;1666605568.7774956;2.0000000000000003e-06
1045;1666605568.781892;3e-06
1046;1666605568.7865055;3e-06
1047;1666605568.7908092;2.0000000000000003e-06
1048;1666605568.7953362;3e-06
1049;1666605568.800248;3e-06
1050;1666605568.8046722;2.0000000000000003e-06
1051;1666605568.8089342;3e-06
1052;1666605568.8134515;2.0000000000000003e-06
1053;1666605568.8176334;3e-06
1054;1666605568.8222752;3e-06
1055;1666605568.8266144;2.0000000000000003e-06
1056;1666605568.8311343;3e-06
1057;1666605568.835575;3e-06
1058;1666605568.8407416;2.0000000000000003e-06
1059;1666605568.8458722;3e-06
1060;1666605568.8509288;3e-06
1061;1666605568.8553028;2.0000000000000003e-06
1062;1666605568.8598118;3e-06
1063;1666605568.8641393;2.0000000000000003e-06
1064;1666605568.869314;3e-06
1065;1666605568.874381;3e-06
1066;1666605568.8789365;2.0000000000000003e-06
1067;1666605568.883931;3e-06
1068;1666605568.8884614;3e-06
1069;1666605568.8931859;2.0000000000000003e-06
1070;1666605568.897814;3e-06
1071;1666605568.9028244;2.0000000000000003e-06
1072;1666605568.90744;3e-06
1073;1666605568.9118834;3e-06
1074;1666605568.9168096;2.0000000000000003e-06
1075;1666605568.9213045;3e-06
1076;1666605568.9260523;3e-06
1077;1666605568.930617;2.0000000000000003e-06
1078;1666605568.935577;3e-06
1079;1666605568.9405599;3e-06
1080;1666605568.9451938;2.0000000000000003e-06
1081;1666605568.9501176;3e-06
1082;1666605568.9554243;3e-06
1083;1666605568.9605136;2.0000000000000003e-06
1084;1666605568.9654534;3e-06
1085;1666605568.9705718;2.0000000000000003e-06
1086;1666605568.9900684;0.011198000000000001
1087;1666605569.0097756;0.011210000000000001
1088;1666605569.029822;0.011217000000000001
1089;1666605569.0498717;0.011215000000000001
1090;1666605569.069676;0.011219000000000002
1091;1666605569.0897079;0.011215000000000001
1092;1666605569.109781;0.011213
1093;1666605569.1291244;0.011206
1094;1666605569.1478775;0.011209
1095;1666605570.5909312;1.117709
1096;1666605570.5959492;2.0000000000000003e-06
1097;1666605570.629018;0.022291000000000002
1098;1666605570.633188;2.0000000000000003e-06
1099;1666605570.6378038;3e-06
1100;1666605570.6423872;3e-06
1101;1666605570.6466346;2.0000000000000003e-06
1102;1666605570.6510625;3e-06
1103;1666605570.6553183;3e-06
1104;1666605570.6598756;2.0000000000000003e-06
1105;1666605570.6643221;3e-06
1106;1666605570.6684475;2.0000000000000003e-06
1107;1666605570.6728704;3e-06
1108;1666605570.67731;3e-06
1109;1666605570.6817405;2.0000000000000003e-06
1110;1666605570.6861863;3e-06
1111;1666605570.6904283;3e-06
1112;1666605570.6946957;2.0000000000000003e-06
1113;1666605570.698944;3e-06
1114;1666605570.7030513;2.0000000000000003e-06
1115;1666605570.7078822;3e-06
1116;1666605570.7131305;3e-06
1117;1666605570.718549;3e-06
1118;1666605570.7232559;2.0000000000000003e-06
1119;1666605570.7277575;3e-06
1120;1666605570.7320695;3e-06
1121;1666605570.7364423;2.0000000000000003e-06
1122;1666605570.743275;3e-06
1123;1666605570.7478023;2.0000000000000003e-06
1124;1666605570.752369;3e-06
1125;1666605570.756748;3e-06
1126;1666605570.7613099;2.0000000000000003e-06
1127;1666605570.7655056;3e-06
1128;1666605570.7698836;3e-06
1129;1666605570.7744265;2.0000000000000003e-06
1130;1666605570.7788086;3e-06
1131;1666605570.7831798;2.0000000000000003e-06
1132;1666605570.7875516;3e-06
1133;1666605571.297809;0.40164900000000003
1134;1666605571.3028157;3e-06
1135;1666605571.3072438;2.0000000000000003e-06
1136;1666605571.31188;3e-06
1137;1666605571.3166192;3e-06
1138;1666605571.3210013;2.0000000000000003e-06
1139;1666605571.3253791;3e-06
1140;1666605571.3296928;3e-06
1141;1666605571.3340518;2.0000000000000003e-06
1142;1666605571.338386;3e-06
1143;1666605571.3428736;3e-06
1144;1666605571.3473134;2.0000000000000003e-06
1145;1666605571.3515067;3e-06
1146;1666605571.3558807;2.0000000000000003e-06
1147;1666605571.36037;3e-06
1148;1666605571.3652437;3e-06
1149;1666605571.3696158;2.0000000000000003e-06
1150;1666605571.3742483;3e-06
1151;1666605571.3791423;3e-06
1152;1666605571.3834295;2.0000000000000003e-06
1153;1666605571.3876317;3e-06
1154;1666605571.391993;3e-06
1155;1666605571.396617;2.0000000000000003e-06
1156;1666605571.4011161;3e-06
1157;1666605571.4056294;3e-06
1158;1666605571.4099905;2.0000000000000003e-06
1159;1666605571.4144382;3e-06
1160;1666605571.4188015;2.0000000000000003e-06
1161;1666605571.423136;3e-06
1162;1666605571.4278007;3e-06
1163;1666605571.4321377;2.0000000000000003e-06
1164;1666605571.4364345;3e-06
1165;1666605571.440929;3e-06
1166;1666605571.4454966;2.0000000000000003e-06
1167;1666605571.4498022;3e-06
1168;1666605571.4542408;3e-06
1169;1666605571.4587522;2.0000000000000003e-06
1170;1666605571.4630597;3e-06
1171;1666605571.4672604;3e-06
1172;1666605571.4717624;2.0000000000000003e-06
1173;1666605571.4761221;3e-06
1174;1666605571.4806252;2.0000000000000003e-06
1175;1666605571.484992;3e-06
1176;1666605571.4897997;3e-06
1177;1666605571.4941351;2.0000000000000003e-06
1178;1666605571.4987538;3e-06
1179;1666605571.503138;3e-06
1180;1666605571.5076783;2.0000000000000003e-06
1181;1666605571.51206;3e-06
1182;1666605572.2136142;0.546855
1183;1666605572.2330008;0.011147
1184;1666605572.2378027;2.0000000000000003e-06
1185;1666605572.2711153;0.022298000000000002
1186;1666605572.2904341;0.011146000000000001
1187;1666605572.2957711;2.0000000000000003e-06
1188;1666605572.3004377;3e-06
1189;1666605572.3477123;0.033441000000000005
1190;1666605572.3662772;0.011161
1191;1666605572.371139;3e-06
1192;1666605572.403514;0.022293
1193;1666605572.4080667;3e-06
1194;1666605572.412474;2.0000000000000003e-06
1195;1666605572.417183;3e-06
1196;1666605572.421553;2.0000000000000003e-06
1197;1666605572.4262428;3e-06
1198;1666605572.5164819;0.066887
1199;1666605572.521571;2.0000000000000003e-06
1200;1666605572.5265753;3e-06
1201;1666605572.53181;3e-06
1202;1666605572.536559;2.0000000000000003e-06
1203;1666605572.5407574;3e-06
1204;1666605572.5451283;3e-06
1205;1666605572.5501468;2.0000000000000003e-06
1206;1666605572.5546823;3e-06
1207;1666605572.5591166;3e-06
1208;1666605572.5637414;2.0000000000000003e-06
1209;1666605572.5682518;3e-06
1210;1666605572.572748;2.0000000000000003e-06
1211;1666605572.5771196;3e-06
1212;1666605572.5818772;3e-06
1213;1666605572.586436;2.0000000000000003e-06
1214;1666605572.5908031;3e-06
1215;1666605572.5951777;3e-06
1216;1666605572.5994487;2.0000000000000003e-06
1217;1666605572.6040611;3e-06
1218;1666605572.608626;2.0000000000000003e-06
1219;1666605572.9081495;0.23409500000000003
1220;1666605572.9137638;3e-06
1221;1666605572.918262;2.0000000000000003e-06
1222;1666605572.9229965;3e-06
1223;1666605572.927498;2.0000000000000003e-06
1224;1666605572.9321783;3e-06
1225;1666605572.9365532;3e-06
1226;1666605572.9410532;2.0000000000000003e-06
1227;1666605572.945767;3e-06
1228;1666605572.9506166;3e-06
1229;1666605572.9551253;2.0000000000000003e-06
1230;1666605572.9596174;3e-06
1231;1666605572.9644144;2.0000000000000003e-06
1232;1666605572.96881;3e-06
1233;1666605572.9729924;3e-06
1234;1666605572.977498;2.0000000000000003e-06
1235;1666605572.9822598;3e-06
1236;1666605572.9866235;3e-06
1237;1666605572.991004;2.0000000000000003e-06
1238;1666605572.9956768;3e-06
1239;1666605572.9999385;2.0000000000000003e-06
1240;1666605573.0041385;3e-06
1241;1666605573.0084999;3e-06
1242;1666605573.0128267;2.0000000000000003e-06
1243;1666605573.0174334;3e-06
1244;1666605573.0218873;2.0000000000000003e-06
1245;1666605573.026242;3e-06
1246;1666605573.031193;3e-06
1247;1666605573.0355556;2.0000000000000003e-06
1248;1666605573.039754;3e-06
1249;1666605573.0443122;3e-06
1250;1666605573.0490637;2.0000000000000003e-06
1251;1666605573.0533006;3e-06
1252;1666605573.0576844;2.0000000000000003e-06
1253;1666605573.0616834;3e-06
1254;1666605573.0664322;3e-06
1255;1666605573.0705056;2.0000000000000003e-06
1256;1666605573.0750275;3e-06
1257;1666605573.0795274;3e-06
1258;1666605573.0842576;2.0000000000000003e-06
1259;1666605573.0886245;3e-06
1260;1666605573.0929928;2.0000000000000003e-06
1261;1666605573.098085;3e-06
1262;1666605573.7147846;0.47965800000000003
1263;1666605573.7195795;2.0000000000000003e-06
1264;1666605573.724699;3e-06
1265;1666605573.729255;3e-06
1266;1666605573.7334948;2.0000000000000003e-06
1267;1666605573.7378933;3e-06
1268;1666605573.7423067;3e-06
1269;1666605573.746493;2.0000000000000003e-06
1270;1666605573.7507572;3e-06
1271;1666605573.7553134;2.0000000000000003e-06
1272;1666605573.759884;3e-06
1273;1666605573.7644544;3e-06
1274;1666605573.7691522;2.0000000000000003e-06
1275;1666605573.773861;3e-06
1276;1666605573.7782576;3e-06
1277;1666605573.7826912;2.0000000000000003e-06
1278;1666605573.7869399;3e-06
1279;1666605573.7914994;3e-06
1280;1666605573.7960749;2.0000000000000003e-06
1281;1666605574.0703795;0.211796
1282;1666605574.0757558;3e-06
1283;1666605574.1094973;0.022295000000000002
1284;1666605574.1285446;0.011155
1285;1666605574.1338084;3e-06
1286;1666605574.1382596;3e-06
1287;1666605574.1427653;2.0000000000000003e-06
1288;1666605574.1473181;3e-06
1289;1666605574.1518846;2.0000000000000003e-06
1290;1666605574.156256;3e-06
1291;1666605574.160885;3e-06
1292;1666605574.165142;2.0000000000000003e-06
1293;1666605574.1698046;3e-06
1294;1666605574.1742563;3e-06
1295;1666605574.1788063;2.0000000000000003e-06
1296;1666605574.1834955;3e-06
1297;1666605574.1920693;3e-06
1298;1666605574.1968045;2.0000000000000003e-06
1299;1666605574.2009392;3e-06
1300;1666605574.205311;2.0000000000000003e-06
1301;1666605574.2098699;3e-06
1302;1666605574.2141216;3e-06
1303;1666605574.2184935;2.0000000000000003e-06
1304;1666605574.222868;3e-06
1305;1666605574.2271414;3e-06
1306;1666605574.2315664;2.0000000000000003e-06
1307;1666605574.2361302;3e-06
1308;1666605574.2407036;3e-06
1309;1666605574.245243;2.0000000000000003e-06
1310;1666605574.6206841;0.28991100000000003
1311;1666605574.6255567;2.0000000000000003e-06
1312;1666605574.6300566;3e-06
1313;1666605574.6348045;3e-06
1314;1666605574.63918;2.0000000000000003e-06
1315;1666605574.6437469;3e-06
1316;1666605574.6481376;3e-06
1317;1666605574.6523917;2.0000000000000003e-06
1318;1666605574.6569405;3e-06
1319;1666605574.6614342;3e-06
1320;1666605574.6660028;2.0000000000000003e-06
1321;1666605574.67026;3e-06
1322;1666605574.6746335;2.0000000000000003e-06
1323;1666605574.679446;3e-06
1324;1666605574.684013;3e-06
1325;1666605574.688395;2.0000000000000003e-06
1326;1666605574.692806;3e-06
1327;1666605574.6971943;3e-06
1328;1666605574.9593797;0.20072
1329;1666605574.9645078;3e-06
1330;1666605574.9691203;3e-06
1331;1666605574.9738739;2.0000000000000003e-06
1332;1666605574.9783115;3e-06
1333;1666605574.9829936;2.0000000000000003e-06
1334;1666605574.9873753;3e-06
1335;1666605574.991945;3e-06
1336;1666605574.9961953;2.0000000000000003e-06
1337;1666605575.0005655;3e-06
1338;1666605575.004941;3e-06
1339;1666605575.009016;2.0000000000000003e-06
1340;1666605575.013573;3e-06
1341;1666605575.0180154;3e-06
1342;1666605575.0225554;2.0000000000000003e-06
1343;1666605575.0271933;3e-06
1344;1666605575.031568;3e-06
1345;1666605575.0361195;2.0000000000000003e-06
1346;1666605575.0405016;3e-06
1347;1666605575.0451293;2.0000000000000003e-06
1348;1666605575.0496888;3e-06
1349;1666605575.0540628;3e-06
1350;1666605575.0582356;2.0000000000000003e-06
1351;1666605575.0626214;3e-06
1352;1666605575.406145;0.267674
1353;1666605575.4113216;3e-06
1354;1666605575.416063;3e-06
1355;1666605575.4629374;0.033439
1356;1666605575.4831247;0.01114
1357;1666605575.4882855;2.0000000000000003e-06
1358;1666605575.4928792;3e-06
1359;1666605575.4973729;2.0000000000000003e-06
1360;1666605575.5017438;3e-06
1361;1666605575.5063767;3e-06
1362;1666605575.511053;2.0000000000000003e-06
1363;1666605575.5153203;3e-06
1364;1666605575.5192587;3e-06
1365;1666605575.5233884;2.0000000000000003e-06
1366;1666605575.52768;3e-06
1367;1666605575.532245;2.0000000000000003e-06
1368;1666605575.536935;3e-06
1369;1666605575.5409937;3e-06
1370;1666605575.5456917;2.0000000000000003e-06
1371;1666605575.549807;3e-06
1372;1666605575.5538688;3e-06
1373;1666605575.5581357;2.0000000000000003e-06
1374;1666605575.562385;3e-06
1375;1666605575.566682;3e-06
1376;1666605575.5708048;2.0000000000000003e-06
1377;1666605575.5747561;3e-06
1378;1666605575.5791864;3e-06
1379;1666605575.583133;2.0000000000000003e-06
1380;1666605575.5873914;3e-06
1381;1666605575.5918083;2.0000000000000003e-06
1382;1666605575.5963132;3e-06
1383;1666605575.6006417;3e-06
1384;1666605575.6048994;2.0000000000000003e-06
1385;1666605575.609312;3e-06
1386;1666605575.6135688;3e-06
1387;1666605575.618873;2.0000000000000003e-06
1388;1666605576.0752733;0.35677200000000003
1389;1666605576.0805025;3e-06
1390;1666605576.0854373;2.0000000000000003e-06
1391;1666605576.089435;3e-06
1392;1666605576.0944138;3e-06
1393;1666605576.099244;2.0000000000000003e-06
1394;1666605576.104285;3e-06
1395;1666605576.109161;3e-06
1396;1666605576.114072;2.0000000000000003e-06
1397;1666605576.1183052;3e-06
1398;1666605576.1225557;2.0000000000000003e-06
1399;1666605576.1267633;3e-06
1400;1666605576.131661;3e-06
1401;1666605576.1365237;2.0000000000000003e-06
1402;1666605576.1411798;3e-06
1403;1666605576.145621;3e-06
1404;1666605576.1504426;2.0000000000000003e-06
1405;1666605576.1546369;3e-06
1406;1666605576.1591372;2.0000000000000003e-06
1407;1666605576.1634946;3e-06
1408;1666605576.168129;3e-06
1409;1666605576.4678292;0.234161
1410;1666605576.4865615;0.011139000000000001
1411;1666605576.491743;3e-06
1412;1666605576.5259314;0.022291000000000002
1413;1666605576.5302453;2.0000000000000003e-06
1414;1666605576.53457;3e-06
1415;1666605576.5387;3e-06
1416;1666605576.5431798;2.0000000000000003e-06
1417;1666605576.5480354;3e-06
1418;1666605576.552931;3e-06
1419;1666605576.5572016;2.0000000000000003e-06
1420;1666605576.5618093;3e-06
1421;1666605576.5666196;2.0000000000000003e-06
1422;1666605576.5714948;3e-06
1423;1666605576.5766945;3e-06
1424;1666605576.5811348;2.0000000000000003e-06
1425;1666605576.585622;3e-06
1426;1666605576.5899315;3e-06
1427;1666605576.594456;2.0000000000000003e-06
1428;1666605576.598758;3e-06
1429;1666605576.6030066;3e-06
1430;1666605576.6076257;2.0000000000000003e-06
1431;1666605576.6123846;3e-06
1432;1666605576.899262;0.22298
1433;1666605576.9036815;2.0000000000000003e-06
1434;1666605576.9083033;3e-06
1435;1666605576.9127562;3e-06
1436;1666605576.91737;2.0000000000000003e-06
1437;1666605576.9222796;3e-06
1438;1666605576.926435;3e-06
1439;1666605576.930774;2.0000000000000003e-06
1440;1666605576.9349496;3e-06
1441;1666605577.0664527;0.10032500000000001
1442;1666605577.0711837;3e-06
1443;1666605577.075935;2.0000000000000003e-06
1444;1666605577.0802507;3e-06
1445;1666605577.0845737;3e-06
1446;1666605577.1605473;0.055713000000000006
1447;1666605577.179942;0.011152
1448;1666605577.200157;0.011142
1449;1666605577.219523;0.011151000000000001
1450;1666605577.2243063;3e-06
1451;1666605577.2285564;3e-06
1452;1666605577.2763436;0.033437
1453;1666605577.28101;2.0000000000000003e-06
1454;1666605577.2858062;3e-06
1455;1666605577.2898889;2.0000000000000003e-06
1456;1666605577.2944398;3e-06
1457;1666605577.2988744;3e-06
1458;1666605577.3878782;0.066876
1459;1666605577.4068801;0.011158000000000001
1460;1666605577.4260423;0.011158000000000001
1461;1666605577.430655;2.0000000000000003e-06
1462;1666605577.435019;3e-06
1463;1666605577.4393768;2.0000000000000003e-06
1464;1666605577.4438806;3e-06
1465;1666605577.448305;3e-06
1466;1666605577.537681;0.066913
1467;1666605577.5421853;2.0000000000000003e-06
1468;1666605577.546556;3e-06
1469;1666605577.551007;3e-06
1470;1666605577.555756;2.0000000000000003e-06
1471;1666605577.5603917;3e-06
1472;1666605577.5648172;3e-06
1473;1666605577.5693793;2.0000000000000003e-06
1474;1666605577.573807;3e-06
1475;1666605577.578307;2.0000000000000003e-06
1476;1666605577.582499;3e-06
1477;1666605577.586874;3e-06
1478;1666605577.5916345;2.0000000000000003e-06
1479;1666605577.5964463;3e-06
1480;1666605577.6015773;3e-06
1481;1666605577.6063178;2.0000000000000003e-06
1482;1666605577.6109605;3e-06
1483;1666605577.6154947;3e-06
1484;1666605577.620138;2.0000000000000003e-06
1485;1666605577.6248496;3e-06
1486;1666605577.6299508;2.0000000000000003e-06
1487;1666605577.6348267;3e-06
1488;1666605577.6397848;3e-06
1489;1666605577.6444404;2.0000000000000003e-06
1490;1666605577.6492004;3e-06
1491;1666605578.0086231;0.27878000000000003
1492;1666605578.013904;2.0000000000000003e-06
1493;1666605578.0183756;3e-06
1494;1666605578.0231862;2.0000000000000003e-06
1495;1666605578.083403;0.044563000000000005
1496;1666605578.0878093;2.0000000000000003e-06
1497;1666605578.1214979;0.022295000000000002
1498;1666605578.1266818;2.0000000000000003e-06
1499;1666605578.1310165;3e-06
1500;1666605578.135307;2.0000000000000003e-06
1501;1666605578.19576;0.04456
1502;1666605578.2001894;3e-06
1503;1666605578.2044995;3e-06
